Date,Open,High,Low,Close,Adj Close,Volume
11-10-2021,192,199.699997,191.649994,196.850006,166.963364,34952223
12-10-2021,199.199997,201,191.25,193.300003,163.952347,25216411
13-10-2021,194,194.550003,189.350006,190.050003,161.195755,17378156
14-10-2021,190,191.800003,182.300003,183.800003,155.894684,29542941
18-10-2021,184.800003,187.75,183.399994,185.300003,157.166931,15468914
19-10-2021,187.300003,188.949997,183.600006,184.5,156.488388,17403803
20-10-2021,182.699997,183.399994,177.399994,180.5,153.095688,15921230
21-10-2021,182,183,178.899994,182.399994,154.70723,15586097
22-10-2021,183.399994,184.300003,175.300003,175.899994,149.194092,13603152
25-10-2021,176.25,177.25,173,174.100006,147.667389,11744666
26-10-2021,173,176,171.75,175.050003,148.473129,11602891
27-10-2021,175.699997,176.649994,172.800003,173.600006,147.243286,9535881
28-10-2021,173,173,165.949997,166.550003,141.263626,24509136
29-10-2021,165,169.5,163.300003,164.449997,139.482468,14826816
01-11-2021,165,171.949997,163.800003,170.75,144.825974,13585170
02-11-2021,171.449997,173.75,168.350006,169.199997,143.511307,14278962
03-11-2021,168.199997,171.100006,167.350006,169.75,143.977798,8974463
04-11-2021,171.199997,171.399994,169.75,170.699997,144.783569,973260
08-11-2021,171,174.199997,168.5,171.699997,145.631744,8761953
09-11-2021,172.050003,172.399994,169.600006,170.5,144.613922,5723308
10-11-2021,169.899994,170.850006,166.449997,166.699997,141.390869,9212143
11-11-2021,165.899994,167.649994,165.199997,167,141.645325,6453205
12-11-2021,168.850006,168.850006,165.699997,166.949997,141.602921,7027513
15-11-2021,164.25,167.600006,159.5,159.75,135.496048,19400018
16-11-2021,161,161.649994,158.600006,159.050003,134.902328,8505431
17-11-2021,159.050003,159.25,155.699997,156.100006,132.400223,7477627
18-11-2021,156.050003,157.75,153,153.399994,130.110123,12981172
22-11-2021,152.199997,152.899994,149.100006,150.550003,127.692833,11522286
23-11-2021,150,156.75,150,156.199997,132.485016,13305061
24-11-2021,158.300003,161.649994,155.600006,159.100006,134.944733,18809310
25-11-2021,161.5,162.800003,156,158.550003,134.478241,22402592
26-11-2021,157.75,159.399994,155.350006,155.899994,132.23056,11829847
29-11-2021,155.899994,156.649994,151.899994,154.25,130.831085,18176163
30-11-2021,158.5,158.5,151.350006,152,128.922684,56643275
01-12-2021,153.600006,156.25,152.550003,155.550003,131.933716,16283427
02-12-2021,156.899994,159.550003,155.149994,159.300003,135.11438,15647910
03-12-2021,159,160.699997,158.25,159.75,135.496048,20414051
06-12-2021,152,152.449997,148.100006,148.550003,133.518661,24185368
07-12-2021,150.100006,150.949997,149.149994,150.649994,135.406158,7866368
08-12-2021,151.25,151.75,150.050003,150.899994,135.630859,7313306
09-12-2021,151.75,153.5,150.649994,152.649994,137.203781,9423435
10-12-2021,152.649994,153.75,150.899994,151.300003,135.990387,7419042
13-12-2021,152.800003,152.800003,147.949997,149,133.923111,9888293
14-12-2021,149,149.75,146.75,148.899994,133.833237,8474759
15-12-2021,149.149994,150.600006,147.949997,148.100006,133.114197,5410912
16-12-2021,148.100006,150.100006,147.550003,149.75,134.597229,7539061
17-12-2021,149.100006,149.399994,146,146.449997,131.631149,8758284
20-12-2021,145.350006,145.649994,139.149994,140.699997,126.462975,8858645
21-12-2021,141.800003,146,141.399994,144.649994,130.013275,8097050
22-12-2021,145.449997,149.399994,144.449997,145.350006,130.642456,6798820
23-12-2021,146.25,147.949997,146,147.699997,132.754654,4857807
24-12-2021,148,148.149994,145.399994,145.899994,131.136795,4568316
27-12-2021,145,146.5,144.100006,146.050003,131.271622,3534825
28-12-2021,146.25,149.25,146.25,148.850006,133.788315,4907497
29-12-2021,149.25,149.25,146.300003,146.75,131.900787,4216568
30-12-2021,146.75,149,143.899994,146.199997,131.406448,24782255
31-12-2021,145.949997,147.550003,145.350006,146.050003,131.271622,5320232
03-01-2022,147.25,155.949997,147,155.300003,139.585648,29486720
04-01-2022,156,156.649994,152.350006,153,137.518372,13744440
05-01-2022,153,154.300003,152.100006,153.699997,138.147552,8454060
06-01-2022,154.5,155.25,153.050003,154.649994,139.001419,12446900
07-01-2022,155,157.449997,154.949997,156.949997,141.06868,11679683
10-01-2022,157.800003,161,157.050003,160.699997,144.439224,14655298
11-01-2022,160.649994,160.649994,158.100006,158.550003,142.506775,7670386
12-01-2022,160.399994,160.75,158.5,159.350006,143.22583,6334581
13-01-2022,159.350006,166.449997,159,164.75,148.079422,20271714
14-01-2022,164.75,166.149994,163.25,164.75,148.079422,10211720
17-01-2022,165.600006,166.100006,162.050003,163.699997,147.135666,8384625
18-01-2022,164,165.5,160.300003,160.800003,144.529114,6574122
19-01-2022,161,164.850006,160.800003,163.899994,147.31543,11503199
20-01-2022,164.5,168.25,163.850006,165.050003,148.349075,17462235
21-01-2022,163.300003,163.300003,157.5,158.75,142.686539,14466758
24-01-2022,158.199997,160.399994,154.800003,156.300003,140.484451,10854431
25-01-2022,155,161.600006,154.300003,161.149994,144.843704,7267866
27-01-2022,158.899994,161.300003,158,160.550003,144.304413,9269062
28-01-2022,160.600006,165,160.600006,161.649994,145.293091,10310726
31-01-2022,163.399994,163.399994,159.149994,159.800003,143.63031,5811200
01-02-2022,162,163.449997,158.600006,163.050003,146.551437,7248713
02-02-2022,163,164.600006,162.25,163.850006,147.270493,5369074
03-02-2022,163.100006,164.149994,160.600006,161.300003,144.978516,4654885
04-02-2022,161.300003,162.800003,160,160.399994,144.169586,6402287
07-02-2022,160.649994,163,159.649994,160.949997,144.663925,5871041
08-02-2022,161.850006,162.5,158.350006,159.949997,143.765121,14158927
09-02-2022,160.5,169.350006,160,168.600006,151.539856,35079516
10-02-2022,169,170.300003,165,168.050003,151.045502,17724098
11-02-2022,167.949997,169.300003,165.199997,166.5,149.652344,10097767
14-02-2022,166.100006,166.25,161.149994,161.649994,145.293091,9478670
15-02-2022,162.75,164.850006,159.850006,163.649994,147.090729,16850616
16-02-2022,165.25,166,162.800003,163.850006,147.270493,10653203
17-02-2022,164.699997,165.5,162.699997,163.050003,146.551437,6906440
18-02-2022,163,168.25,162.600006,167.300003,150.371399,23740696
21-02-2022,163.149994,163.5,159.850006,161.199997,149.352249,14870901
22-02-2022,159.5,160.649994,155.5,159.899994,148.147781,11654816
23-02-2022,160.350006,162.300003,158.199997,158.5,146.850677,7627472
24-02-2022,154,156.800003,149,150,138.975418,12115340
25-02-2022,152.25,164.899994,152.25,163.449997,151.436874,17079977
28-02-2022,162.449997,169.949997,160.550003,169.550003,157.088547,20872239
02-03-2022,171,185.649994,171,184.800003,171.217712,72648396
03-03-2022,189.600006,197.75,186.850006,188.949997,175.062698,74050073
04-03-2022,188.949997,191,180.5,181,167.696991,36095156
07-03-2022,185.949997,192,181.699997,188.699997,174.83107,41642776
08-03-2022,189,191.699997,186.600006,189.149994,175.248001,22940456
09-03-2022,190,190.600006,185.600006,186.649994,172.931732,13870658
10-03-2022,184,184,177.050003,178.949997,165.797653,30890343
11-03-2022,181,182.5,179.25,181.75,168.391876,14663558
14-03-2022,181,182.149994,177.850006,180.350006,167.094772,8306420
15-03-2022,179.899994,180,171.5,172.899994,160.192322,14074860
16-03-2022,173,177.800003,172.899994,176.899994,163.898331,11846738
17-03-2022,179,180,175.5,176.550003,163.574066,20052773
21-03-2022,177.850006,186.350006,177.5,182.300003,168.901459,20271556
22-03-2022,183.649994,185.800003,180.5,183.350006,169.874298,12372751
23-03-2022,182.600006,184.25,179.300003,183.050003,169.596329,13731315
24-03-2022,183.699997,188.5,183.300003,187.399994,173.626617,16323203
25-03-2022,187.399994,188.899994,184.600006,186.100006,172.422165,10044811
28-03-2022,186.100006,193.699997,185.5,191.25,177.193649,19132062
29-03-2022,192,192.199997,185.5,186,172.329514,10622472
30-03-2022,187.949997,187.949997,182,182.899994,169.457352,10298319
31-03-2022,184.149994,184.899994,181.649994,183.050003,169.596329,9435203
01-04-2022,183.800003,187.25,183.300003,186.149994,172.468491,13505929
04-04-2022,185.5,189,184.600006,187.75,173.950897,9490374
05-04-2022,188,188.949997,186.850006,187.899994,174.089874,7637664
06-04-2022,188.699997,197,188.300003,193.850006,179.60257,46157039
07-04-2022,195,197.050003,189.899994,190.75,176.730408,21712301
08-04-2022,194.699997,198.800003,192.350006,194.550003,180.251114,20151959
11-04-2022,194.5,198,193.350006,196.399994,181.965134,12393619
12-04-2022,195.75,195.75,184.300003,186,172.329514,18907630
13-04-2022,188,191.300003,185.699997,186.600006,172.885422,14216953
18-04-2022,186.600006,190.899994,184.600006,189.449997,175.52594,13052104
19-04-2022,191.449997,203.25,190.649994,197.75,183.215927,59341710
20-04-2022,199.949997,205.550003,197.100006,199.100006,184.466705,38356653
21-04-2022,201.199997,207.899994,201,206.899994,191.693405,43683145
22-04-2022,206.050003,209,201.25,202.149994,187.292526,24007670
25-04-2022,199.649994,202.199997,186.75,188.449997,174.599442,26465084
26-04-2022,192.199997,192.300003,188.449997,191.399994,177.332626,20819291
27-04-2022,190.800003,191.800003,186.600006,187.5,173.719269,12214126
28-04-2022,189,192.5,187.149994,190.25,176.267151,12706800
29-04-2022,192.5,193,181.899994,182.850006,169.411041,21654415
02-05-2022,182.699997,188.899994,178.850006,187.649994,173.858231,21289439
04-05-2022,188.75,190.699997,186.5,187.350006,173.580292,18239949
05-05-2022,189.5,191.949997,184.699997,185.850006,172.190536,12651103
06-05-2022,184.5,188.949997,183.050003,187.399994,173.626617,14257553
09-05-2022,185.949997,185.949997,181.550003,183.050003,169.596329,10549451
10-05-2022,182,183.850006,168.800003,170.050003,157.551788,19965511
11-05-2022,171.699997,173.699997,165.25,169.850006,157.366486,20641617
12-05-2022,167.850006,170.199997,164.649994,167.050003,154.772278,10406343
13-05-2022,170,173.649994,168,168.699997,156.30101,11590435
16-05-2022,169.5,172.800003,167.850006,171.699997,159.080521,7437937
17-05-2022,173.399994,185,173.149994,184.550003,170.986084,28092052
18-05-2022,186.350006,187.5,181.800003,185.550003,171.912582,15425248
19-05-2022,181.100006,183.5,180.699997,181.199997,167.882294,9396007
20-05-2022,184.5,186.850006,183.550003,185.949997,172.283173,6365038
23-05-2022,185.949997,186.75,182.399994,184.300003,170.754456,7794071
24-05-2022,183.449997,186.75,181.199997,182.350006,168.947784,8572565
25-05-2022,184.199997,185.550003,180.050003,180.699997,167.419037,7926434
26-05-2022,183.949997,186,177.75,183.25,169.781631,23140556
27-05-2022,184.5,188.649994,180.5,181.850006,168.484528,16408080
30-05-2022,184,187.899994,182.550003,187.199997,173.441315,10577525
31-05-2022,186,195.25,185.199997,192.899994,178.722366,21380248
01-06-2022,194.5,197.300003,193.199997,196.050003,181.640869,30867456
02-06-2022,196.5,199.199997,194.300003,198.199997,183.632843,17646759
03-06-2022,200,201,196.199997,197,182.521042,25335178
06-06-2022,196.5,196.800003,193.199997,194.850006,180.529068,22020642
07-06-2022,193.649994,199.949997,193.600006,197.550003,183.030624,12961285
08-06-2022,198,201.949997,196.5,197.649994,183.12326,13059792
09-06-2022,196.949997,200.399994,196.5,198.75,184.142426,10562238
10-06-2022,197.350006,199.300003,196.25,198.5,183.910797,6741014
13-06-2022,196.649994,197.399994,189.550003,191.050003,177.008362,8516696
14-06-2022,189.100006,194.5,189.100006,192.199997,178.073822,6727598
15-06-2022,192.149994,193.850006,189.149994,190.050003,176.081848,5805589
16-06-2022,191.550003,192.800003,179.100006,179.899994,166.677841,14490962
17-06-2022,180,184.850006,179.399994,182.649994,169.225723,15215695
20-06-2022,181.899994,181.899994,174.75,176.850006,163.852005,23276003
21-06-2022,178,185.649994,178,184.800003,171.217712,7564329
22-06-2022,184.75,184.75,179,179.350006,166.168274,6560404
23-06-2022,180.300003,182,174.850006,177.149994,164.129959,9304799
24-06-2022,178.649994,180.399994,174.800003,176.550003,163.574066,8171322
27-06-2022,180,182.800003,177.449997,182.050003,168.66983,7063839
28-06-2022,181.149994,186.949997,180.75,186.399994,172.700104,9844211
29-06-2022,186,190.25,183.649994,188.75,174.87738,16856241
30-06-2022,188.100006,189,182.550003,185.600006,171.958908,8693744
01-07-2022,185,186.149994,176.600006,183.25,169.781631,17248729
04-07-2022,183.25,185.699997,179.100006,182.050003,168.66983,8780396
05-07-2022,183,185.199997,181.75,182.449997,169.040421,5313753
06-07-2022,182.5,182.850006,178,181.699997,168.345551,9367397
07-07-2022,183.949997,186.600006,181.449997,186,172.329514,6322630
08-07-2022,187.050003,191.899994,187.050003,189.800003,175.85022,14647592
11-07-2022,188.949997,194.300003,187.800003,193.350006,179.139313,9048841
12-07-2022,192.800003,195.300003,192.100006,193.899994,179.64888,6942704
13-07-2022,193.899994,196.149994,193,193.449997,179.231949,7842930
14-07-2022,194,195.449997,190.300003,192,177.888535,6795141
15-07-2022,193,193.899994,189.399994,193.399994,179.185623,5610793
18-07-2022,194.5,196.899994,193.850006,195.600006,181.223953,7600779
19-07-2022,194.949997,199.600006,194,198.25,183.679169,9913955
20-07-2022,199.600006,200.399994,197.399994,197.850006,183.308563,5519522
21-07-2022,197.850006,199.449997,196.300003,198.600006,184.003448,6167419
22-07-2022,198.600006,199.850006,196.800003,197.100006,182.613693,4844223
25-07-2022,197.5,201.699997,194.600006,200.899994,186.134399,10207034
26-07-2022,201.449997,203.300003,199.550003,202.300003,187.431503,12853314
27-07-2022,202.399994,204.699997,201.800003,203.449997,188.496979,7343180
28-07-2022,204,205,201.350006,202.850006,187.941086,5096403
29-07-2022,203.600006,212.449997,203.25,211.25,195.723709,12477455
01-08-2022,212.5,213.699997,209.800003,212.75,197.113464,7849924
02-08-2022,213,217.25,211.649994,215.25,199.429718,12615631
03-08-2022,214.949997,214.949997,208.800003,212.100006,196.511246,9949919
04-08-2022,212.149994,213.449997,206.149994,207.149994,191.925049,8058280
05-08-2022,207.5,210.25,205.75,208.449997,193.129501,31999040
08-08-2022,209.5,216.149994,207.050003,215.399994,199.568695,16358151
10-08-2022,215.850006,220.449997,215.449997,219.850006,203.691635,14267910
11-08-2022,226,226.800003,218,218.600006,205.335449,28800337
12-08-2022,219,222.25,217.75,221.649994,208.200363,8861089
16-08-2022,224.399994,224.399994,220.449997,222.899994,209.374512,7844356
17-08-2022,223.5,223.5,220.149994,221.449997,208.012497,6119157
18-08-2022,221.449997,222.649994,220.600006,221.75,208.294296,4233196
19-08-2022,221.649994,221.649994,215.699997,217.149994,203.973419,8783707
22-08-2022,215.600006,220.949997,214.050003,218.300003,205.05365,10390480
23-08-2022,217,223.699997,216.600006,222.850006,209.32756,9344364
24-08-2022,222.75,226,222,223.649994,210.078995,10825973
25-08-2022,223.699997,227.149994,223.699997,224.899994,211.253143,13077805
26-08-2022,227.699997,232,226.5,229.949997,215.996719,12673156
29-08-2022,221.399994,231.600006,221.399994,230.600006,216.607285,8757016
30-08-2022,231.800003,235.5,230.850006,234.800003,220.552429,12991363
01-09-2022,234.350006,236.800003,229.550003,230.300003,216.325485,9682321
02-09-2022,231,232.449997,228.199997,229.300003,215.386169,4599518
05-09-2022,230,232.350006,228.5,231.600006,217.5466,4909470
06-09-2022,232.699997,234.649994,231,232.699997,218.579849,5307321
07-09-2022,232.949997,239.300003,232.350006,238.850006,224.356674,12751679
08-09-2022,240.5,240.5,235.050003,236.449997,222.102295,7677716
09-09-2022,237.5,238,233.350006,237.600006,223.182526,8436280
12-09-2022,238.5,239.050003,228,231.5,217.452667,19053188
13-09-2022,232.699997,235.300003,230.649994,231.300003,217.264801,9884429
14-09-2022,230.149994,233.800003,229.550003,231.949997,217.875366,7705022
15-09-2022,233.100006,234.949997,232.25,234.25,220.035797,5386854
16-09-2022,233.850006,234,229.550003,231.050003,217.029984,8750965
19-09-2022,230.949997,232.649994,228.699997,229.899994,215.949753,4011597
20-09-2022,231,233.800003,228.699997,229.850006,215.902802,6890375
21-09-2022,229.850006,232.699997,227.149994,231.550003,217.499634,5673523
22-09-2022,229.949997,231.300003,225.5,227.050003,213.27269,7677219
23-09-2022,225,226.949997,221,222.850006,209.32756,5495315
26-09-2022,221,222.100006,212.5,215.5,202.423538,7832594
27-09-2022,216,219.699997,212.75,213.899994,200.920624,5795048
28-09-2022,211.699997,213.399994,208.899994,210.800003,198.008743,6134706
29-09-2022,211.800003,215.149994,210.649994,213.899994,200.920624,8962595
30-09-2022,213,216,207.850006,212.25,199.370758,12875386
03-10-2022,213,218,212.300003,214.949997,201.906921,11397506
