Date,Open,High,Low,Close,Adj Close,Volume
13-08-2014,1235,1265,1235,1250.025024,1054.489258,2768378
14-08-2014,1257,1266,1245.025024,1249.875,1054.362549,1578056
18-08-2014,1245.525024,1252.5,1235,1243.800049,1049.237793,1373260
19-08-2014,1250,1252.449951,1217.5,1219.25,1028.528564,3234156
20-08-2014,1222.25,1227.525024,1215.025024,1218.099976,1027.557983,2056758
21-08-2014,1223.5,1230,1215,1216.224976,1025.976196,2265450
22-08-2014,1222,1234.099976,1217.900024,1232.099976,1039.368042,3096238
25-08-2014,1235,1264.25,1233.449951,1261.025024,1063.768433,3143512
26-08-2014,1264.5,1275,1250,1266.900024,1068.724121,1815490
27-08-2014,1267,1283.699951,1257.025024,1274.974976,1075.536499,1435460
28-08-2014,1273.5,1274.650024,1256.5,1261.175049,1063.89502,1766288
01-09-2014,1262.699951,1280,1261.525024,1268.574951,1070.137329,810148
02-09-2014,1272.900024,1277.400024,1257.050049,1268.949951,1070.453979,1407940
03-09-2014,1269.5,1308,1269.5,1303.199951,1099.346313,3061690
04-09-2014,1311,1313.724976,1288.724976,1292.375,1090.214722,1701598
05-09-2014,1299.949951,1310.900024,1291.525024,1299.300049,1096.056396,1467060
08-09-2014,1306,1325,1299.525024,1321.349976,1114.656982,1697342
09-09-2014,1326,1333.5,1312.550049,1315.625,1109.827393,1418098
10-09-2014,1319,1321.375,1295.599976,1300.074951,1096.710083,1258768
11-09-2014,1305,1312.199951,1295.75,1299.175049,1095.950928,1075622
12-09-2014,1305,1312.175049,1296.599976,1303.800049,1099.851929,1196210
15-09-2014,1307,1309.300049,1277,1279.150024,1079.05835,1151544
16-09-2014,1283,1287.5,1272,1275.425049,1075.91626,1535608
17-09-2014,1280.5,1302.375,1280.5,1295.599976,1092.934814,1657700
18-09-2014,1295.849976,1325.900024,1290.5,1321.150024,1114.48877,1483078
19-09-2014,1321.5,1370,1321,1357.099976,1144.815063,3587864
22-09-2014,1357,1367,1338.125,1360.900024,1148.02063,999584
23-09-2014,1362,1391.224976,1341.650024,1344.099976,1133.848267,2055990
24-09-2014,1346.5,1353.474976,1316.375,1321.5,1114.783569,2442132
25-09-2014,1330.474976,1362.5,1330,1354.300049,1142.452515,2473158
26-09-2014,1355,1362.449951,1335.050049,1342,1132.077148,1612712
29-09-2014,1347.699951,1387.724976,1337.650024,1383.974976,1167.48584,2089534
30-09-2014,1386.474976,1388.324951,1354.074951,1368.300049,1154.262939,2788954
01-10-2014,1376,1401,1368.5,1387.800049,1170.712646,2142022
07-10-2014,1369.800049,1419.849976,1362.800049,1365.675049,1152.048462,3457674
08-10-2014,1369,1369.974976,1324.625,1341.599976,1131.73938,1962442
09-10-2014,1354,1361.650024,1343.25,1353.025024,1141.377563,1685176
10-10-2014,1353,1363.724976,1334.25,1339.25,1129.756958,2344362
13-10-2014,1340,1362.400024,1335,1358.275024,1145.80603,2209532
14-10-2014,1365,1367.849976,1339.400024,1349.599976,1138.488037,2369406
15-10-2014,1349.599976,1349.599976,1349.599976,1349.599976,1138.488037,0
16-10-2014,1365,1379.300049,1332.125,1339.050049,1129.588135,3848014
17-10-2014,1237.5,1255.675049,1215,1220.574951,1029.645386,9892812
20-10-2014,1245,1246.800049,1208.974976,1211.650024,1022.116943,3399242
21-10-2014,1212.925049,1221.875,1207.5,1216.699951,1026.377319,1950732
22-10-2014,1242.5,1244.5,1222.550049,1225.925049,1034.159058,2067664
27-10-2014,1259.5,1259.849976,1222.474976,1228.574951,1036.394653,2797208
28-10-2014,1242.449951,1242.449951,1226.724976,1239.300049,1045.442383,2289958
29-10-2014,1237.5,1257,1236.5,1253.025024,1059.156738,2425016
30-10-2014,1260.900024,1287.449951,1254.5,1279.099976,1081.197021,4111292
31-10-2014,1280.5,1310,1280.5,1303.925049,1102.181152,3170070
03-11-2014,1324.5,1324.5,1290.25,1295.175049,1094.784912,2541632
05-11-2014,1319,1319,1295,1299.75,1098.651978,2310642
07-11-2014,1302.400024,1307.849976,1278.5,1286.425049,1087.388794,2126740
10-11-2014,1287.550049,1291,1275.5,1284.824951,1086.036255,1541964
11-11-2014,1289,1297,1277.699951,1290.349976,1090.706421,1249940
12-11-2014,1290,1305.5,1287.5,1295.875,1095.376831,1320582
13-11-2014,1297.5,1302.449951,1282.574951,1294.224976,1093.981812,1645540
14-11-2014,1292.599976,1305.574951,1287.5,1303.224976,1101.589478,1457174
17-11-2014,1297.550049,1312.5,1296.125,1309.150024,1106.597778,1570552
18-11-2014,1310,1313.324951,1289.875,1292.925049,1092.883179,1467026
19-11-2014,1299,1299,1278.724976,1286.875,1087.769287,1865746
20-11-2014,1294,1305.125,1280.275024,1302.724976,1101.167114,1795386
21-11-2014,1304,1320,1293.324951,1311.074951,1108.224854,2001594
24-11-2014,1311,1332.5,1311,1328.849976,1123.249878,1942766
25-11-2014,1330,1339.699951,1308,1318,1114.078491,2371684
26-11-2014,1315.025024,1328.175049,1307.5,1313.650024,1110.401611,1584800
27-11-2014,1313.650024,1334,1312.650024,1326.650024,1121.390015,1732418
28-11-2014,1329.175049,1345.949951,1317.675049,1321.5,1117.037231,1989768
01-12-2014,1325.25,1350,1322.625,1346.474976,1138.147705,1896354
02-12-2014,1346.5,1355.474976,1324.675049,1328.650024,1123.080811,1436572
03-12-2014,1335.949951,1336.699951,1309.25,1317.675049,1113.804199,3094670
04-12-2014,1332,1333.5,1314.949951,1318.974976,1114.90271,1285308
05-12-2014,1320.449951,1324.900024,1286.074951,1289.474976,1089.966553,2359676
08-12-2014,1297.5,1297.5,1250.824951,1256.400024,1062.009644,3232574
09-12-2014,1258,1279.5,1254.550049,1257.425049,1062.87561,2487940
10-12-2014,1257.5,1265.949951,1248.099976,1253.949951,1059.938354,2087970
11-12-2014,1250.300049,1261.449951,1243.5,1246.074951,1053.281494,1938822
12-12-2014,1250,1260,1211.324951,1225.349976,1035.763306,2380786
15-12-2014,1192.449951,1192.5,1176.125,1179.324951,996.859436,3487788
16-12-2014,1175,1229.625,1172.5,1221.525024,1032.530396,3339140
17-12-2014,1226.699951,1235,1202.625,1222.050049,1032.973999,2287076
18-12-2014,1227.550049,1234.25,1217.400024,1230.349976,1039.989624,1481444
19-12-2014,1235.650024,1261.875,1234,1255.275024,1061.058228,1903130
22-12-2014,1263,1264.5,1237.199951,1256.699951,1062.262817,1643954
23-12-2014,1250,1268.324951,1247.300049,1258.349976,1063.657227,1266476
24-12-2014,1257.5,1260.425049,1232.824951,1239.949951,1048.104248,3288972
26-12-2014,1243,1255,1232.5,1252.5,1058.712891,626206
29-12-2014,1254,1268.474976,1253.5,1261.449951,1066.278076,778920
30-12-2014,1262.5,1271.224976,1258,1265.025024,1069.299683,701342
31-12-2014,1266.349976,1283.199951,1262.5,1279.125,1081.218506,1573792
01-01-2015,1283.5,1283.5,1270.5,1272.775024,1075.850586,366830
02-01-2015,1275.5,1295.474976,1275.300049,1289.724976,1090.178589,925740
05-01-2015,1290.5,1299.949951,1262.324951,1270.125,1073.610474,1754242
06-01-2015,1264.550049,1264.550049,1220,1223.300049,1034.030518,2423784
07-01-2015,1235,1239.574951,1203.724976,1208.849976,1021.815979,2636332
08-01-2015,1221.199951,1224.5,1210.275024,1221.900024,1032.847046,1565408
09-01-2015,1227.5,1259.949951,1225,1256.150024,1061.797729,3197642
12-01-2015,1258.5,1264,1240.125,1254.849976,1060.699097,1596006
13-01-2015,1260,1265.199951,1240.050049,1248.949951,1055.712036,1468432
14-01-2015,1258,1265.900024,1250.25,1260.974976,1065.876465,1787096
15-01-2015,1266.5,1290.875,1261.625,1269.550049,1073.124634,5009920
16-01-2015,1271.849976,1272.5,1242.150024,1266.074951,1070.187622,5293830
19-01-2015,1268,1275.5,1251.5,1255.5,1061.248657,1135074
20-01-2015,1260,1265,1241.625,1250.224976,1056.789429,2058566
21-01-2015,1261,1261,1244.125,1256.900024,1062.432007,2310480
22-01-2015,1258.25,1260.625,1247.75,1256.775024,1062.326294,2113214
23-01-2015,1257,1266.025024,1248.050049,1251.800049,1058.120972,3150380
27-01-2015,1256.175049,1257.5,1244.775024,1251.025024,1059.582397,2738736
28-01-2015,1251.5,1272.449951,1251.449951,1269.800049,1075.483887,3121980
29-01-2015,1269,1284.349976,1256.449951,1272.324951,1077.622681,3734392
30-01-2015,1280.349976,1287.5,1235,1241.025024,1051.112061,5817402
02-02-2015,1241,1260.724976,1231.025024,1257.099976,1064.727783,3181802
03-02-2015,1255.824951,1282.5,1253.550049,1279.125,1083.382202,2345054
04-02-2015,1284,1285.849976,1251.050049,1257.150024,1064.769653,2245418
05-02-2015,1260,1295.849976,1259.5,1276.199951,1080.904541,4530168
06-02-2015,1276.5,1297.400024,1275.425049,1287.875,1090.793091,2136416
09-02-2015,1280.75,1284.550049,1250,1256.449951,1064.176758,2076432
10-02-2015,1255,1263.125,1216.5,1220.574951,1033.791626,3799054
11-02-2015,1227.525024,1243.625,1223.625,1229.949951,1041.7323,2937522
12-02-2015,1239.900024,1239.900024,1223.5,1231.074951,1042.684937,3107980
13-02-2015,1235,1273.875,1230.125,1269.375,1075.124146,4158326
16-02-2015,1280,1297.5,1277.5,1292.400024,1094.625366,2364392
18-02-2015,1292.525024,1321.5,1282.625,1317.824951,1116.160278,2660014
19-02-2015,1318,1343.650024,1317.5,1340.525024,1135.385864,2618002
20-02-2015,1349.400024,1349.400024,1321.125,1337.775024,1133.056641,1801588
23-02-2015,1335.5,1361,1335.5,1348.324951,1141.992554,1614892
24-02-2015,1347,1365,1339.5,1352.375,1145.422607,2199922
25-02-2015,1355,1361,1333.925049,1336.099976,1131.637939,1767994
26-02-2015,1339.5,1346.375,1312.675049,1328.224976,1124.968384,1991994
27-02-2015,1329.724976,1337.875,1308.150024,1331.175049,1127.466797,2877376
28-02-2015,null,null,null,null,null,null
02-03-2015,1339.849976,1354.474976,1326.275024,1334.699951,1130.452271,2176038
03-03-2015,1341,1395,1338.074951,1388,1175.595947,3424308
04-03-2015,1394,1406.050049,1357.824951,1373,1162.891235,3862994
05-03-2015,1375,1385.349976,1340.525024,1348.224976,1141.907593,2173514
09-03-2015,1320,1339.900024,1305,1323.400024,1120.881348,2883174
10-03-2015,1324.449951,1339.125,1297.625,1321.349976,1119.14502,3037052
11-03-2015,1321,1329.974976,1298.900024,1303.275024,1103.835938,2240200
12-03-2015,1311.949951,1312.449951,1295.050049,1309.525024,1109.129639,1827636
13-03-2015,1319,1319.974976,1287.5,1291.175049,1093.587891,1586838
16-03-2015,1292.599976,1305,1276,1281.150024,1085.097046,1556296
17-03-2015,1291.25,1303.349976,1278.875,1291.849976,1094.159546,1267318
18-03-2015,1295.474976,1299.724976,1275.849976,1279.675049,1083.847656,1255170
19-03-2015,1288,1302.925049,1284.050049,1298.125,1099.474365,2448964
20-03-2015,1298,1309,1289.425049,1305.474976,1105.699829,1963908
23-03-2015,1308,1315.5,1303,1308.574951,1108.325317,1566608
24-03-2015,1315,1318.5,1291.050049,1295.650024,1097.37793,2394878
25-03-2015,1295.699951,1307,1272.599976,1286.875,1089.946045,2224858
26-03-2015,1276.650024,1293.349976,1250.5,1256.550049,1064.261353,3091642
27-03-2015,1265.5,1285.949951,1252.050049,1257.400024,1064.981445,2751776
30-03-2015,1262.5,1284.949951,1260,1282.074951,1085.880371,1339006
31-03-2015,1284.724976,1284.724976,1260.5,1276.974976,1081.561157,2427028
01-04-2015,1279,1281.800049,1261.125,1271.324951,1076.775757,2075758
06-04-2015,1279,1281.449951,1250.050049,1273.650024,1078.744629,1568542
07-04-2015,1281.224976,1299.5,1272,1292.5,1094.710205,1886922
08-04-2015,1297,1328.25,1295.425049,1320.699951,1118.594971,1652134
09-04-2015,1329.5,1343.724976,1317.574951,1332.275024,1128.398438,2544450
10-04-2015,1324.25,1335.400024,1314,1326.875,1123.824951,1815544
13-04-2015,1332,1332.5,1314,1327.75,1124.565552,1308642
15-04-2015,1327.349976,1356.949951,1304.699951,1313.875,1112.814453,2913934
16-04-2015,1313.474976,1313.5,1285.675049,1291.400024,1093.77832,3217570
17-04-2015,1278.550049,1280,1235,1237.425049,1048.063354,9668742
20-04-2015,1240.025024,1241.949951,1212.425049,1214.400024,1028.561768,2890722
21-04-2015,1214.400024,1226,1200.5,1213.525024,1027.820679,2546032
22-04-2015,1215.75,1236.5,1203.775024,1222.550049,1035.4646,4186812
23-04-2015,1236,1239.900024,1215.849976,1228.625,1040.609497,4342990
24-04-2015,1227.650024,1257,1223.775024,1246.525024,1055.770508,3625158
27-04-2015,1249.75,1260,1243,1250.099976,1058.798584,2733052
28-04-2015,1255,1255,1227.550049,1247.5,1056.596436,3088298
29-04-2015,1242,1247.5,1225.525024,1243.650024,1053.335571,2019620
30-04-2015,1240,1245,1213.550049,1231.849976,1043.341187,3738054
04-05-2015,1245.5,1252.400024,1228.599976,1240.775024,1050.900635,1890630
05-05-2015,1250.5,1268.224976,1250,1258.925049,1066.273315,3255070
06-05-2015,1257.5,1257.5,1227.900024,1231.525024,1043.066284,3394406
07-05-2015,1232.449951,1276.875,1226.849976,1272.625,1077.876587,3205028
08-05-2015,1280,1294,1258.150024,1263.625,1070.253784,3003664
11-05-2015,1267.5,1281.525024,1262.5,1278,1082.428955,2573082
12-05-2015,1280,1282.5,1256.5,1261.449951,1068.411621,2467386
13-05-2015,1273.5,1273.5,1240.224976,1257.699951,1065.235474,1863774
14-05-2015,1260,1260,1242.5,1249.625,1058.396606,1309050
15-05-2015,1257.5,1266.199951,1250.5,1255.574951,1063.435425,1461454
18-05-2015,1257.050049,1262.625,1248.550049,1260.199951,1067.353027,4507752
19-05-2015,1259.699951,1265,1248.375,1256.349976,1064.092163,1957722
20-05-2015,1260,1284.949951,1258.449951,1278.525024,1082.873779,1897814
21-05-2015,1278.5,1290,1274.074951,1277.75,1082.217285,1579578
22-05-2015,1275,1314.375,1269.625,1308.949951,1108.642578,2691632
25-05-2015,1310,1318.449951,1292.849976,1300.5,1101.486206,982978
26-05-2015,1302.5,1311.625,1294.449951,1304.425049,1104.810303,1961740
27-05-2015,1304,1316.574951,1296,1307.625,1107.520752,1620690
28-05-2015,1301.949951,1311.5,1291.125,1304.75,1105.085571,2763608
29-05-2015,1308.5,1324.300049,1298.625,1305.150024,1105.424316,4423532
01-06-2015,1304.724976,1323.550049,1304.175049,1308.875,1108.579224,882264
02-06-2015,1308,1315,1295.25,1299.949951,1101.020142,3935820
03-06-2015,1302,1312.800049,1295.25,1305.449951,1105.678223,1804684
04-06-2015,1308.550049,1311.400024,1294.25,1302.824951,1103.455078,4131468
05-06-2015,1296,1304.5,1285,1287.925049,1100.976074,2308534
08-06-2015,1295,1295,1280.824951,1288.724976,1101.659912,1570320
09-06-2015,1292.5,1295,1275.5,1280.824951,1094.906494,2578914
10-06-2015,1283,1305,1281.900024,1300.375,1111.619019,2763350
11-06-2015,1302.75,1306.5,1278.375,1285.650024,1099.03125,1847336
12-06-2015,1285.949951,1294.474976,1238.400024,1252.900024,1071.035278,2571456
15-06-2015,1252.650024,1260.224976,1240.5,1252.400024,1070.607666,2525176
16-06-2015,1250,1259.650024,1247.224976,1256,1073.685547,1267396
17-06-2015,1260.5,1264.574951,1250.900024,1256.900024,1074.454712,1975720
18-06-2015,1257.5,1273.150024,1254,1265.025024,1081.400146,2165046
19-06-2015,1267.5,1277.5,1263.550049,1274.775024,1089.734863,1999610
22-06-2015,1273.5,1300,1273.5,1295.75,1107.665283,1102002
23-06-2015,1300,1304,1283.599976,1287.300049,1100.441895,898318
24-06-2015,1290,1293.949951,1279.425049,1285.150024,1098.604004,1170246
25-06-2015,1281,1286.5,1272.074951,1275,1089.927124,1930992
26-06-2015,1275.099976,1298.175049,1275.099976,1296.400024,1108.220581,1290102
29-06-2015,1286,1302,1271.699951,1296.449951,1108.263794,1372756
30-06-2015,1292.5,1294.375,1270,1275.474976,1090.33313,1549952
01-07-2015,1281.949951,1304,1278.375,1296.550049,1108.349121,1279708
02-07-2015,1300,1301.474976,1285.525024,1288.875,1101.788086,1445880
03-07-2015,1286.525024,1305,1285,1301.949951,1112.96521,963470
06-07-2015,1290.150024,1322.5,1290.150024,1316.650024,1125.531494,1182338
07-07-2015,1316.375,1323.449951,1301.5,1308.125,1118.244019,1642836
08-07-2015,1298.974976,1310.849976,1290.25,1297.550049,1109.203857,2667850
09-07-2015,1297.5,1299.125,1253.324951,1261.25,1078.173096,3934122
10-07-2015,1279.5,1279.5,1227.5,1237.175049,1057.592773,8263654
13-07-2015,1237.699951,1259.300049,1237.699951,1254.775024,1072.638184,2280308
14-07-2015,1255.5,1257.5,1245,1249.75,1068.342163,1703274
15-07-2015,1250.5,1274.974976,1250,1272.875,1088.110107,2003660
16-07-2015,1271.849976,1279.425049,1263.300049,1270.099976,1085.738525,1456608
17-07-2015,1273.400024,1285.050049,1271.650024,1282.199951,1096.081909,1070526
20-07-2015,1282,1291.949951,1275.949951,1289.574951,1104.755981,853786
21-07-2015,1288,1300.175049,1277.550049,1280.699951,1097.152588,1274500
22-07-2015,1280.5,1284.5,1260.525024,1264.025024,1082.867676,1320628
23-07-2015,1258.75,1268.925049,1241.5,1244.300049,1065.969604,1496780
24-07-2015,1248.75,1258.25,1246.050049,1252.574951,1073.058838,1574972
27-07-2015,1244,1252.5,1240.574951,1248.525024,1069.589233,2003738
28-07-2015,1249.75,1259.5,1246.074951,1251.025024,1071.731323,1891188
29-07-2015,1255.5,1257.525024,1241.75,1253.375,1073.743896,2413318
30-07-2015,1258.025024,1258.400024,1236.400024,1240.324951,1062.564331,2770574
31-07-2015,1244.949951,1259.5,1243.5,1255.375,1075.45752,1963776
03-08-2015,1251.699951,1262.5,1250.449951,1254.800049,1074.964722,1179324
04-08-2015,1255.199951,1261.5,1243,1254.449951,1074.664917,2342692
05-08-2015,1260,1275,1255.5,1273.574951,1091.049072,988994
06-08-2015,1282.5,1291.5,1275.050049,1286.650024,1102.25061,2211366
07-08-2015,1286.5,1286.5,1273.5,1276.025024,1093.148071,1188506
10-08-2015,1286,1294.5,1278.300049,1286.050049,1101.735962,1431182
11-08-2015,1289,1305,1271.050049,1302.099976,1115.48584,2200306
12-08-2015,1301.550049,1345.699951,1301,1335.849976,1144.399048,3479784
13-08-2015,1335,1342,1278,1317.800049,1128.935791,1406426
14-08-2015,1319,1359.675049,1318.550049,1351.599976,1157.891846,2293964
17-08-2015,1345.050049,1348.400024,1327.5,1342.375,1149.988892,773644
18-08-2015,1353.449951,1374.949951,1345,1370.449951,1174.040039,1916926
19-08-2015,1375,1376.425049,1360.949951,1366.800049,1170.913208,1690070
20-08-2015,1372.5,1372.5,1336,1343.425049,1150.88855,2349298
21-08-2015,1356,1364.949951,1327.550049,1338.074951,1146.305176,3536080
24-08-2015,1319.5,1322.5,1284.550049,1289.324951,1104.54187,4692344
25-08-2015,1293.949951,1311,1267.75,1283.574951,1099.615967,3925800
26-08-2015,1279.025024,1319.5,1255.974976,1288.375,1103.727661,3216158
27-08-2015,1307.449951,1307.449951,1272.900024,1287.324951,1102.828247,5264798
28-08-2015,1304.5,1304.5,1278.849976,1285.425049,1101.200928,2744152
31-08-2015,1295,1295,1265.525024,1282.025024,1098.287964,3692044
01-09-2015,1278,1305.599976,1265,1268.699951,1086.872925,2987602
02-09-2015,1279.849976,1310.224976,1274,1295.900024,1110.174316,3765950
03-09-2015,1298.050049,1307.5,1288.125,1302.800049,1116.085571,2265074
