Date,Open,High,Low,Close,Adj Close,Volume
2021-02-11,1949.199951,1984.750000,1941.250000,1961.000000,1958.847534,2246777
2021-02-12,1960.000000,1975.000000,1946.000000,1951.050049,1948.908447,1690753
2021-02-15,1960.000000,1999.000000,1957.000000,1985.949951,1983.770020,2930435
2021-02-16,2000.000000,2049.000000,1998.000000,2019.650024,2017.433105,5480183
2021-02-17,2015.099976,2023.500000,1969.150024,1989.449951,1987.266235,4395224
2021-02-18,1979.150024,1984.849976,1938.099976,1945.449951,1943.314453,3538208
2021-02-19,1942.250000,1969.849976,1925.099976,1938.750000,1936.621826,2735683
2021-02-22,1938.750000,1962.050049,1921.599976,1949.599976,1947.459961,3853276
2021-02-23,1965.000000,1965.000000,1866.000000,1872.949951,1870.894043,5572402
2021-02-24,1889.099976,1924.000000,1852.050049,1911.199951,1909.102051,3821416
2021-02-25,1927.000000,1965.199951,1887.550049,1895.500000,1893.419434,5622516
2021-02-26,1869.000000,1869.000000,1773.000000,1780.349976,1778.395752,8400096
2021-03-01,1811.000000,1854.900024,1801.400024,1845.400024,1843.374390,3260044
2021-03-02,1845.000000,1868.400024,1820.099976,1844.650024,1842.625122,3837149
2021-03-03,1855.000000,1908.750000,1851.199951,1899.500000,1897.414917,2875618
2021-03-04,1863.900024,1910.400024,1850.000000,1897.699951,1895.616943,4022514
2021-03-05,1875.500000,1928.300049,1868.000000,1922.500000,1920.389771,5407986
2021-03-08,1920.000000,1947.849976,1893.300049,1915.849976,1913.746948,4698010
2021-03-09,1917.800049,1991.000000,1917.800049,1978.949951,1976.777710,7918345
2021-03-10,1983.250000,1999.349976,1957.199951,1963.949951,1961.794189,2761470
2021-03-12,1979.000000,1980.000000,1912.000000,1935.150024,1933.025879,2620265
2021-03-15,1944.000000,1944.000000,1893.099976,1918.650024,1916.544067,2643553
2021-03-16,1925.099976,1941.699951,1900.000000,1903.199951,1901.110840,2769224
2021-03-17,1903.199951,1917.699951,1861.000000,1868.349976,1866.299072,2694994
2021-03-18,1881.000000,1892.900024,1825.099976,1830.400024,1828.390747,2197575
2021-03-19,1818.449951,1872.000000,1814.050049,1834.150024,1832.136719,4803016
2021-03-22,1833.000000,1849.949951,1805.000000,1822.650024,1820.649414,2434097
2021-03-23,1844.000000,1844.000000,1798.849976,1812.650024,1810.660278,4250856
2021-03-24,1800.000000,1805.000000,1773.349976,1782.449951,1780.493408,3046161
2021-03-25,1792.900024,1798.800049,1745.000000,1762.900024,1760.964966,4113013
2021-03-26,1785.000000,1792.400024,1762.750000,1771.050049,1769.105957,3310757
2021-03-30,1782.099976,1801.949951,1775.000000,1781.250000,1779.294800,5575524
2021-03-31,1778.800049,1779.000000,1742.599976,1753.000000,1751.075806,3798383
2021-04-01,1770.000000,1813.250000,1750.650024,1804.550049,1802.569214,3802652
2021-04-05,1786.099976,1799.599976,1734.400024,1759.199951,1757.268921,2448241
2021-04-06,1776.000000,1781.449951,1728.699951,1768.300049,1766.359131,2873045
2021-04-07,1766.050049,1810.699951,1745.599976,1792.000000,1790.032959,3158142
2021-04-08,1796.000000,1823.699951,1778.699951,1783.250000,1781.292603,2890290
2021-04-09,1770.000000,1806.449951,1744.099976,1799.250000,1797.275024,3139384
2021-04-12,1757.250000,1768.000000,1723.300049,1742.500000,1740.587280,3328336
2021-04-13,1745.800049,1786.050049,1723.449951,1775.849976,1773.900635,3118742
2021-04-15,1800.000000,1809.500000,1752.599976,1773.250000,1771.303467,3546886
2021-04-16,1774.000000,1788.150024,1760.050049,1764.099976,1762.163574,2912279
2021-04-19,1720.000000,1720.000000,1675.000000,1700.750000,1698.883057,3865423
2021-04-20,1725.000000,1733.599976,1684.349976,1697.699951,1695.836426,3317008
2021-04-22,1689.750000,1739.750000,1669.199951,1736.050049,1734.144531,3590444
2021-04-23,1733.900024,1756.349976,1720.250000,1734.199951,1732.296387,1893450
2021-04-26,1740.000000,1783.000000,1733.300049,1759.650024,1757.718506,3253062
2021-04-27,1750.000000,1762.599976,1724.550049,1750.300049,1748.378784,4533360
2021-04-28,1762.500000,1824.000000,1754.000000,1811.449951,1809.461548,4174599
2021-04-29,1825.099976,1845.449951,1780.550049,1805.000000,1803.018677,3960095
2021-04-30,1780.000000,1802.000000,1739.449951,1748.800049,1746.880493,2621783
2021-05-03,1735.000000,1759.000000,1685.000000,1725.449951,1723.556030,5593869
2021-05-04,1751.000000,1764.000000,1725.300049,1732.650024,1730.748047,4255151
2021-05-05,1741.000000,1778.000000,1721.900024,1770.750000,1768.806274,2411643
2021-05-06,1781.699951,1793.699951,1763.199951,1788.250000,1786.286987,2380255
2021-05-07,1796.000000,1813.000000,1773.500000,1780.349976,1778.395752,1610730
2021-05-10,1809.000000,1813.250000,1790.599976,1809.349976,1807.363892,1332490
2021-05-11,1776.599976,1794.400024,1753.250000,1755.449951,1753.523071,2955976
2021-05-12,1754.000000,1754.000000,1715.550049,1718.849976,1716.963257,3181830
2021-05-14,1728.900024,1728.900024,1701.099976,1706.650024,1704.776611,2937892
2021-05-17,1717.000000,1755.000000,1710.000000,1744.150024,1742.235596,4211441
2021-05-18,1768.000000,1770.949951,1750.099976,1755.099976,1753.173462,4658414
2021-05-19,1747.949951,1750.349976,1727.449951,1730.550049,1728.650513,2372042
2021-05-20,1732.000000,1737.000000,1705.099976,1708.199951,1706.324951,2598038
2021-05-21,1715.500000,1764.449951,1715.500000,1757.650024,1755.720703,4293112
2021-05-24,1763.650024,1778.900024,1742.000000,1757.000000,1755.071289,3613907
2021-05-25,1770.400024,1773.900024,1738.000000,1750.500000,1748.578491,2201625
2021-05-26,1760.050049,1761.800049,1736.900024,1740.650024,1738.739380,2845100
2021-05-27,1740.000000,1783.449951,1725.699951,1777.250000,1775.299072,5339988
2021-05-28,1786.000000,1813.000000,1778.250000,1800.750000,1798.773438,3247009
2021-05-31,1799.000000,1811.800049,1785.000000,1807.699951,1805.715576,2310809
2021-06-01,1815.000000,1824.000000,1788.000000,1797.000000,1795.027466,2289816
2021-06-02,1793.000000,1793.000000,1770.000000,1783.099976,1781.142700,3098849
2021-06-03,1790.000000,1827.949951,1790.000000,1814.199951,1812.208496,3444131
2021-06-04,1820.000000,1820.949951,1797.000000,1811.199951,1809.211792,1508706
2021-06-07,1825.000000,1825.000000,1807.000000,1814.900024,1812.907837,1096139
2021-06-08,1815.000000,1816.500000,1787.849976,1793.550049,1791.581299,1331031
2021-06-09,1789.900024,1812.000000,1775.000000,1782.900024,1780.942993,2037714
2021-06-10,1787.699951,1803.000000,1776.000000,1799.550049,1797.574829,1854489
2021-06-11,1809.000000,1810.000000,1788.000000,1794.349976,1792.380371,1621928
2021-06-14,1789.900024,1789.900024,1759.500000,1768.050049,1766.109375,2543002
2021-06-15,1775.800049,1784.150024,1766.000000,1770.900024,1768.956177,1735824
2021-06-16,1770.849976,1780.949951,1753.000000,1760.599976,1758.667480,2845543
2021-06-17,1747.250000,1771.800049,1736.000000,1766.050049,1764.111572,2578242
2021-06-18,1774.949951,1776.650024,1733.250000,1760.449951,1758.517456,2678789
2021-06-21,1740.000000,1777.199951,1731.300049,1772.050049,1770.104858,1279321
2021-06-22,1780.000000,1785.000000,1754.000000,1757.099976,1755.171265,1571743
2021-06-23,1764.000000,1764.000000,1727.250000,1736.699951,1734.793579,7602349
2021-06-24,1735.000000,1742.900024,1727.199951,1737.900024,1735.992310,3595393
2021-06-25,1735.000000,1754.000000,1720.900024,1735.000000,1733.095581,9577645
2021-06-28,1735.000000,1748.000000,1722.199951,1733.050049,1731.147705,3500507
2021-06-29,1737.800049,1738.000000,1702.000000,1705.849976,1703.977417,10394662
2021-06-30,1705.849976,1743.500000,1698.449951,1705.849976,1703.977417,8822099
2021-07-01,1709.900024,1725.199951,1706.150024,1716.099976,1714.216309,2988386
2021-07-02,1727.000000,1728.000000,1710.000000,1715.150024,1713.267456,2242551
2021-07-05,1727.000000,1739.800049,1721.500000,1731.099976,1729.199829,1887671
2021-07-06,1729.000000,1760.000000,1727.000000,1755.349976,1753.423096,3692222
2021-07-07,1756.000000,1768.500000,1743.150024,1761.800049,1759.866211,2726182
2021-07-08,1758.000000,1763.000000,1725.000000,1732.300049,1730.398560,2208015
2021-07-09,1729.000000,1730.000000,1714.949951,1720.050049,1718.161987,1698166
2021-07-12,1732.000000,1743.000000,1725.150024,1731.949951,1730.048828,1737065
2021-07-13,1743.000000,1752.500000,1723.599976,1747.150024,1745.232300,2066639
2021-07-14,1740.000000,1757.949951,1735.599976,1748.150024,1746.231079,2158984
2021-07-15,1757.000000,1757.000000,1740.000000,1750.050049,1748.129150,1950556
2021-07-16,1755.500000,1762.000000,1740.000000,1749.500000,1747.579590,1838050
2021-07-19,1733.900024,1740.000000,1712.000000,1722.800049,1720.908936,2146337
2021-07-20,1722.800049,1723.800049,1696.000000,1702.650024,1700.781006,2143859
2021-07-22,1706.550049,1721.949951,1703.150024,1707.199951,1705.326050,1858253
2021-07-23,1710.000000,1727.300049,1694.150024,1722.949951,1721.058716,1995800
2021-07-26,1711.599976,1750.000000,1673.349976,1740.599976,1738.689331,3939095
2021-07-27,1752.000000,1753.000000,1693.849976,1697.949951,1696.086060,4301131
2021-07-28,1705.000000,1705.800049,1646.000000,1652.849976,1651.035767,5052755
2021-07-29,1664.000000,1664.000000,1635.099976,1641.650024,1639.848022,2994265
2021-07-30,1641.650024,1669.900024,1626.000000,1654.800049,1652.983643,3222001
2021-08-02,1665.000000,1677.300049,1657.500000,1665.099976,1663.272217,2590976
2021-08-03,1665.000000,1689.250000,1665.000000,1685.650024,1683.799683,3230140
2021-08-04,1698.699951,1753.250000,1685.000000,1749.949951,1748.029053,7004160
2021-08-05,1761.699951,1793.000000,1752.550049,1771.750000,1769.805298,6052092
2021-08-06,1769.000000,1784.699951,1756.150024,1777.199951,1775.249146,3640469
2021-08-09,1777.199951,1789.599976,1762.099976,1780.900024,1778.945068,1596886
2021-08-10,1785.000000,1824.900024,1779.300049,1813.250000,1811.259644,4594848
2021-08-11,1820.000000,1820.000000,1762.150024,1780.599976,1779.528687,3101903
2021-08-12,1775.099976,1791.000000,1762.000000,1787.699951,1786.624390,1641690
2021-08-13,1784.000000,1799.000000,1773.849976,1788.000000,1786.924194,1839917
2021-08-16,1784.000000,1801.199951,1771.750000,1782.349976,1781.277588,1553661
2021-08-17,1779.000000,1795.000000,1777.050049,1788.349976,1787.274048,1419337
2021-08-18,1788.349976,1790.550049,1745.599976,1749.699951,1748.647217,2763653
2021-08-20,1732.000000,1732.000000,1697.000000,1703.550049,1702.525146,5643242
2021-08-23,1724.550049,1724.550049,1700.000000,1716.849976,1715.817017,3093169
2021-08-24,1725.000000,1725.000000,1691.599976,1704.900024,1703.874268,4707971
2021-08-25,1705.000000,1716.699951,1694.000000,1697.199951,1696.178833,2913810
2021-08-26,1693.800049,1716.500000,1688.900024,1697.500000,1696.478760,4382577
2021-08-27,1695.000000,1723.800049,1695.000000,1713.550049,1712.519043,3661315
2021-08-30,1715.949951,1739.550049,1715.949951,1735.849976,1734.805542,2561253
2021-08-31,1744.050049,1759.599976,1739.050049,1753.699951,1752.644897,4492609
2021-09-01,1753.750000,1753.849976,1738.000000,1746.650024,1745.599121,7266354
2021-09-02,1752.000000,1788.400024,1744.000000,1776.400024,1775.331299,5763844
2021-09-03,1793.000000,1811.449951,1777.550049,1791.849976,1790.771851,4845134
2021-09-06,1808.000000,1808.000000,1770.000000,1774.550049,1773.482422,1901931
2021-09-07,1774.550049,1779.449951,1746.000000,1764.849976,1763.788208,2922837
2021-09-08,1760.099976,1828.000000,1755.000000,1815.349976,1814.257813,15249557
2021-09-09,1826.000000,1841.699951,1806.800049,1817.849976,1816.756226,3642925
2021-09-13,1828.500000,1849.800049,1794.750000,1840.050049,1838.942993,3271615
2021-09-14,1850.000000,1879.000000,1845.150024,1867.750000,1866.626221,4168080
2021-09-15,1874.000000,1898.449951,1858.000000,1871.699951,1870.573853,4814023
2021-09-16,1877.000000,1910.000000,1868.000000,1906.800049,1905.652832,4128783
2021-09-17,1916.000000,2017.000000,1913.000000,2007.949951,2006.741821,14638489
2021-09-20,1990.000000,2037.199951,1981.349976,2001.449951,2000.245728,5881089
2021-09-21,2017.000000,2027.650024,1996.099976,2010.949951,2009.740112,3866888
2021-09-22,2016.500000,2022.400024,1978.800049,1985.550049,1984.355469,1911809
2021-09-23,2004.000000,2052.000000,1990.900024,2024.000000,2022.782227,2989107
2021-09-24,2030.000000,2052.350098,2013.900024,2028.099976,2026.879761,2114888
2021-09-27,2031.199951,2058.000000,2025.500000,2033.349976,2032.126587,1830064
2021-09-28,2040.000000,2077.800049,2012.900024,2068.199951,2066.955566,3899267
2021-09-29,2059.899902,2060.000000,2020.150024,2030.449951,2029.228271,3420314
2021-09-30,2025.449951,2035.000000,1996.800049,2005.500000,2004.293335,4572748
2021-10-01,1997.000000,2010.800049,1971.900024,1993.550049,1992.350586,3373978
2021-10-04,1995.000000,2014.900024,1988.000000,1990.949951,1989.752075,2043053
2021-10-05,1994.900024,1997.949951,1975.500000,1982.349976,1981.157349,2719807
2021-10-06,1976.050049,2005.000000,1942.099976,1955.750000,1954.573364,2979275
2021-10-07,1968.000000,1982.250000,1949.250000,1952.449951,1951.275269,2222130
2021-10-08,1950.000000,1966.150024,1931.000000,1936.349976,1935.184937,1937834
2021-10-11,1949.000000,2005.000000,1945.000000,1975.400024,1974.211548,2376167
2021-10-12,1980.000000,2004.000000,1965.000000,1995.099976,1993.899658,1890902
2021-10-13,2004.000000,2022.000000,1994.550049,2009.349976,2008.140991,1742478
2021-10-14,2008.000000,2025.500000,1985.000000,2017.800049,2016.586060,1652356
2021-10-18,2017.800049,2046.949951,2007.949951,2011.599976,2010.389648,2166779
2021-10-19,2011.900024,2044.949951,1992.099976,2035.349976,2034.125366,1695203
2021-10-20,2042.000000,2044.949951,1998.199951,2015.449951,2014.237305,1794893
2021-10-21,2031.000000,2155.000000,2022.000000,2143.750000,2142.460205,9495518
2021-10-22,2154.899902,2201.649902,2122.750000,2171.399902,2170.093506,5931826
2021-10-25,2152.000000,2182.949951,2115.050049,2154.500000,2153.203857,6777262
2021-10-26,2154.500000,2240.000000,2123.699951,2210.949951,2209.619629,10669001
2021-10-27,2200.000000,2253.000000,2176.600098,2188.250000,2186.933350,4550568
2021-10-28,2188.250000,2190.000000,2090.399902,2098.500000,2097.237549,3102289
2021-10-29,2077.550049,2096.949951,2015.000000,2031.150024,2029.927979,4666345
2021-11-01,2055.000000,2086.800049,2034.800049,2076.500000,2075.250732,1966588
2021-11-02,2066.149902,2093.500000,2060.000000,2076.649902,2075.400391,1536206
2021-11-03,2080.000000,2111.600098,2028.000000,2037.550049,2036.324219,2067291
2021-11-04,2040.000000,2062.000000,2039.000000,2057.000000,2055.762451,205177
2021-11-08,2055.000000,2127.600098,2055.000000,2118.850098,2117.575195,2121996
2021-11-09,2120.000000,2126.949951,2083.300049,2097.199951,2095.938232,1777573
2021-11-10,2085.000000,2091.350098,2063.050049,2076.050049,2074.801025,1445788
2021-11-11,2073.000000,2077.699951,2047.550049,2054.100098,2052.864258,1547153
2021-11-12,2068.000000,2080.000000,2053.050049,2074.699951,2073.451660,1434428
2021-11-15,2080.100098,2108.000000,2080.000000,2097.300049,2096.038330,1819328
2021-11-16,2099.899902,2103.850098,2070.000000,2082.850098,2081.596924,1545107
2021-11-17,2070.000000,2081.850098,2045.500000,2053.100098,2051.864746,1446763
2021-11-18,2050.000000,2062.449951,2008.900024,2024.449951,2023.231934,2793199
2021-11-22,2044.000000,2044.000000,1941.000000,1955.449951,1954.273438,2748329
2021-11-23,1938.000000,1993.150024,1932.699951,1982.900024,1981.707031,3229625
2021-11-24,1979.550049,2024.949951,1970.000000,2011.400024,2010.189819,1947483
2021-11-25,2020.000000,2048.000000,2013.050049,2035.099976,2033.875610,3164428
2021-11-26,2002.000000,2007.000000,1955.099976,1964.300049,1963.118286,2647553
2021-11-29,1993.000000,2045.000000,1937.199951,2019.599976,2018.384888,4171900
2021-11-30,2023.000000,2039.599976,1946.900024,1961.900024,1960.719604,4265816
2021-12-01,1979.000000,1985.900024,1940.000000,1953.349976,1952.174805,2585693
2021-12-02,1947.550049,1980.949951,1945.599976,1964.250000,1963.068237,1932929
2021-12-03,1966.699951,1989.900024,1905.199951,1914.199951,1913.048218,3491724
2021-12-06,1920.000000,1926.500000,1877.000000,1885.199951,1884.065674,3081336
2021-12-07,1912.000000,1963.800049,1910.199951,1937.150024,1935.984497,7344475
2021-12-08,1970.000000,1970.000000,1915.449951,1920.449951,1919.294556,5125595
2021-12-09,1926.000000,1936.900024,1886.099976,1916.349976,1915.197021,4654453
2021-12-10,1915.000000,1920.000000,1888.500000,1896.750000,1895.608765,3054922
2021-12-13,1910.000000,1916.000000,1862.250000,1873.099976,1871.973022,4085110
2021-12-14,1873.099976,1874.000000,1816.050049,1840.400024,1839.292725,10111252
2021-12-15,1845.599976,1881.750000,1836.750000,1867.400024,1866.276489,5305747
2021-12-16,1885.900024,1890.949951,1850.900024,1860.750000,1859.630493,3054462
2021-12-17,1855.000000,1859.949951,1790.000000,1793.800049,1792.720825,2935126
2021-12-20,1780.000000,1780.000000,1722.400024,1742.500000,1741.451660,3269179
2021-12-21,1761.050049,1768.000000,1721.000000,1736.550049,1735.505249,2264231
2021-12-22,1748.000000,1770.000000,1733.150024,1762.400024,1761.339722,3453839
2021-12-23,1784.900024,1788.699951,1767.349976,1775.599976,1774.531738,1919649
2021-12-24,1780.000000,1780.000000,1730.000000,1748.400024,1747.348145,2271570
2021-12-27,1743.099976,1778.949951,1721.000000,1773.449951,1772.382935,1653833
2021-12-28,1785.000000,1789.699951,1765.550049,1774.900024,1773.832153,1285671
2021-12-29,1774.000000,1780.000000,1754.099976,1764.199951,1763.138550,1411908
2021-12-30,1759.000000,1769.949951,1743.650024,1755.250000,1754.193970,2498395
2021-12-31,1762.000000,1801.000000,1760.050049,1796.099976,1795.019409,2212892
2022-01-03,1797.000000,1828.099976,1791.599976,1824.449951,1823.352295,1985109
2022-01-04,1830.000000,1857.000000,1815.300049,1852.599976,1851.485352,2635575
2022-01-05,1857.000000,1928.349976,1840.099976,1922.150024,1920.993530,4208167
2022-01-06,1907.099976,1915.000000,1875.000000,1891.900024,1890.761719,2258030
2022-01-07,1891.900024,1925.400024,1883.599976,1904.250000,1903.104370,2303351
2022-01-10,1904.250000,1955.300049,1901.349976,1947.949951,1946.777954,2862087
2022-01-11,1948.000000,1954.250000,1920.199951,1936.800049,1935.634766,2714019
2022-01-12,1954.800049,1976.150024,1947.150024,1956.599976,1955.422729,2149396
2022-01-13,1960.000000,1966.900024,1922.550049,1926.349976,1925.191040,1487152
2022-01-14,1909.000000,1945.000000,1898.000000,1938.199951,1937.033813,1828762
