Date,Open,High,Low,Close,Adj Close,Volume
11-07-2011,369.237488,372.012512,361.068756,365.143738,282.426575,9206520
12-07-2011,356.25,356.25,343.350006,348.943756,269.896393,29652656
13-07-2011,345.75,350.918762,345.131256,347.162506,268.518646,13338168
14-07-2011,345.03125,345.5,341.375,342.543762,264.946289,10891224
15-07-2011,343,345.368744,340,341.418762,264.07608,6392624
18-07-2011,341.875,342.90625,338.418762,339.174988,262.340576,9408656
19-07-2011,340.125,345.25,339.581238,343.8125,265.927612,8324424
20-07-2011,346.600006,346.600006,343.125,344.056244,266.11615,6222712
21-07-2011,343.149994,348.0625,342.100006,346.012512,267.629211,5897088
22-07-2011,348.037506,355.5,346.25,353.53125,273.444702,7749624
25-07-2011,352.25,353.131256,348.887512,350.96875,271.462708,7404256
26-07-2011,351.125,353,348.4375,350.225006,270.887482,6848736
27-07-2011,350.125,354.487488,348.899994,349.581238,270.389496,8506440
28-07-2011,345.625,346.737488,341.8125,343.887512,265.985657,9481376
29-07-2011,342.625,347.806244,340.674988,346.987488,268.38327,9757592
01-08-2011,347.512512,352.975006,347.512512,351.887512,272.17334,6094952
02-08-2011,349.818756,349.818756,343.125,343.868744,265.9711,4932528
03-08-2011,341.875,342.462494,338.5625,341.575012,264.19696,5646088
04-08-2011,342.5,344.993744,338,338.643738,261.929688,6529888
05-08-2011,330.450012,330.450012,315.625,323.899994,250.525894,15758072
08-08-2011,312.5,312.5,303.875,308.8125,238.856232,16170240
09-08-2011,293.875,304.993744,293.774994,296.818756,229.579498,16849744
10-08-2011,306,309.549988,301.387512,305.887512,236.593872,13955960
11-08-2011,304,308.625,301.868744,305.075012,235.965393,8206232
12-08-2011,311,311,292.793762,296.899994,229.642319,14098080
16-08-2011,303.75,304.78125,296.537506,299.912506,231.972427,10146704
17-08-2011,299.5,308.1875,299.5,306.118744,236.772736,8531328
18-08-2011,308.125,308.512512,292.875,294.262512,227.602325,10674664
19-08-2011,284.25,284.25,271.450012,278.087494,215.091492,28899200
22-08-2011,276.737488,280.637512,271.875,274.325012,212.18132,15708072
23-08-2011,275.15625,287.831238,274.25,284.618744,220.143173,17143440
24-08-2011,285,285.618744,278.75,281.362488,217.624557,8606144
25-08-2011,281.274994,283.137512,270.1875,272.924988,211.09845,26853752
26-08-2011,273.3125,281.612488,272.831238,275.318756,212.949966,21021960
29-08-2011,279.875,289.03125,279,287.03125,222.009171,11222528
30-08-2011,291.375,295,285,292.868744,226.524307,12142920
02-09-2011,298.125,298.125,284.412506,289.899994,224.228073,14960904
05-09-2011,286.712494,286.712494,280.024994,283.137512,218.997452,10902544
06-09-2011,281.737488,290,277.78125,287.818756,222.618271,10816696
07-09-2011,287.237488,289.287506,283.456238,286.431244,221.54509,13157432
08-09-2011,287.5,294.25,287.375,292.306244,226.089203,11027872
09-09-2011,291.012512,291.012512,282.625,284.287506,219.886948,12392104
12-09-2011,276,277.168762,272.581238,274.806244,212.553513,8198264
13-09-2011,277.887512,282.462494,274.46875,277.756256,214.83522,10365216
14-09-2011,281.375,295.862488,281.125,293.956238,227.365417,17236880
15-09-2011,297.25,303.5625,291.25,301.237488,232.997223,13703456
16-09-2011,307.237488,307.237488,296.700012,299.393738,231.571121,11304104
19-09-2011,299.875,301.450012,294.512512,295.331238,228.42894,6558432
20-09-2011,297.125,305,296.893738,304.568756,235.573837,9008904
21-09-2011,305,306.862488,302.5,304.456238,235.486832,7402480
22-09-2011,298,301.475006,292.081238,294.075012,227.457306,9037856
23-09-2011,291,298.725006,290.125,292.350006,226.123032,10448432
26-09-2011,293.125,295.625,287.637512,294.375,227.689346,6544288
27-09-2011,297.149994,308.581238,297.149994,305.518738,236.308609,10341024
28-09-2011,310,317.5,306.5625,308.78125,238.832108,20061760
29-09-2011,310.25,321.243744,308.90625,318.887512,246.648956,23256344
30-09-2011,316.487488,320.5,313.524994,316.631256,244.903824,10730656
03-10-2011,311.25,314.75,308.462494,309.487488,239.378296,9885128
04-10-2011,306.524994,310.21875,301.700012,304.8125,235.76236,7838480
05-10-2011,307.243744,312.375,303.512512,305.868744,236.579391,10771856
07-10-2011,320,321.862488,310.956238,313.587494,242.549561,18457728
10-10-2011,318.125,325.112488,316.049988,323.743744,250.40509,16946432
11-10-2011,324.174988,324.375,311.25,313.068756,242.148346,22339248
12-10-2011,324.375,336,324.375,334.918762,259.048584,34633704
13-10-2011,339.875,341.125,335.625,337.087494,260.726013,18041536
14-10-2011,338.887512,344.587494,335.787506,342.96875,265.275024,19600992
17-10-2011,345.137512,345.612488,340.024994,343.318756,265.545715,14145496
18-10-2011,337.487488,340.625,335.962494,337.693756,261.194916,10518136
19-10-2011,340.25,341.875,337.637512,340.96875,263.728027,10135320
20-10-2011,336.5,344.625,335.943756,343.443756,267.111237,5573680
21-10-2011,343.443756,343.625,338.375,340.331238,264.69046,6858312
24-10-2011,343.75,346.850006,342.649994,345.912506,269.031219,6075592
25-10-2011,351.375,362.375,351.375,357.337494,277.916992,15677584
28-10-2011,365.125,371.418762,355.631256,357.331238,277.91214,24868784
31-10-2011,357,362.21875,357,359.693756,279.749512,10291624
01-11-2011,355,359.262512,352.25,354.575012,275.768494,7906192
02-11-2011,352.5,356.737488,352.174988,354.299988,275.554596,5317856
03-11-2011,354.25,355.25,345.899994,350.262512,272.414459,10779624
04-11-2011,355.625,356.362488,348.943756,353.243744,274.733185,7643688
08-11-2011,351.881256,356,348.856262,355.262512,276.303223,6107336
09-11-2011,355.625,358.40625,353.125,354.412506,275.642151,6679648
11-11-2011,326.337494,350.962494,326.337494,346.962494,269.847931,9441224
14-11-2011,351.268738,354.049988,349.75,351.100006,273.065765,4633040
15-11-2011,350.012512,352.5,347.693756,349.787506,272.045044,5098024
16-11-2011,349.375,350.5,344.787506,347.287506,270.100647,6552648
17-11-2011,346.037506,348.625,341.612488,344.1875,267.689697,6366984
18-11-2011,341.381256,345.556244,340,342.600006,266.454956,4737896
21-11-2011,340,341.856262,328.287506,333.762512,259.581665,9365792
22-11-2011,325,345.612488,325,340.5,264.821747,14859512
23-11-2011,334.375,336.193756,327.168762,331.581238,257.885162,12792816
24-11-2011,330.125,335.5,323.325012,333.274994,259.202576,13231776
25-11-2011,331.875,331.875,323.875,324.962494,252.737534,8022528
28-11-2011,327.506256,331.237488,326.556244,329.518738,256.281219,7290208
29-11-2011,327.774994,328.506256,322.65625,324.743744,252.567398,10659368
30-11-2011,322.625,328.125,320.125,325.856262,253.432724,11640232
01-12-2011,334.25,336.356262,328.825012,331.918762,258.147736,8125208
02-12-2011,331.375,339.431244,330.987488,336.768738,261.919769,9451408
05-12-2011,336.25,339.71875,334.399994,337.643738,262.600311,7468184
07-12-2011,338.125,346.549988,335.506256,344.868744,268.219513,8070392
08-12-2011,343.375,344.75,337.012512,340.431244,264.76828,7295584
09-12-2011,333.518738,342.475006,332.524994,338.787506,263.489838,10570752
12-12-2011,339.987488,344.5,337.225006,342.53125,266.401489,11025800
13-12-2011,341.412506,345.612488,338.587494,344.024994,267.563354,9648336
14-12-2011,343.75,345.90625,340.625,342.53125,266.401489,9857632
15-12-2011,340.787506,341.793762,333.125,339.543762,264.078003,10053168
16-12-2011,336.875,348.600006,336.493744,340.5625,264.870361,13669288
19-12-2011,336.25,337.943756,331.975006,334.549988,260.194153,12064432
20-12-2011,336.25,337.268738,331.387512,333.59375,259.450439,10484608
21-12-2011,339.875,344.350006,335,342.875,266.668915,8422920
22-12-2011,331.25,343.5,331.25,340.106262,264.515533,12707136
23-12-2011,342.5,342.5,335.40625,336.84375,261.978149,7045296
26-12-2011,336.375,348.375,336.375,346.981262,269.862518,4236568
27-12-2011,345.625,349.875,342.03125,344.924988,268.263214,6178200
28-12-2011,346.125,350.5,343.943756,347.75,270.460358,6851248
29-12-2011,344.75,346.862488,341.381256,342.762512,266.581451,8837168
30-12-2011,343,346.875,342.6875,345.956238,269.065369,5308816
02-01-2012,344.899994,352.081238,342.75,351.118744,273.080383,5826176
03-01-2012,353.012512,360.868744,352.5,358.037506,278.461517,8903008
04-01-2012,355.625,359.375,355.131256,356.799988,277.498962,7341424
05-01-2012,354.899994,359.5,353.931244,355.018738,276.113525,7125272
06-01-2012,354.75,358.450012,351.387512,354.018738,275.335876,7087632
07-01-2012,null,null,null,null,null,null
09-01-2012,355.9375,358.287506,352.149994,354.568756,275.763641,8265784
10-01-2012,358.75,359.424988,356.274994,357.950012,278.393311,11179176
11-01-2012,358.5,361.862488,351.625,353.325012,274.796326,13795800
12-01-2012,343.75,343.75,322.256256,323.53125,251.624435,48970600
13-01-2012,327.25,327.375,319.03125,323.024994,251.230698,20898944
16-01-2012,322.65625,330.5,322.387512,330.018738,256.669983,13188736
17-01-2012,331.25,334.100006,329.231262,332.756256,258.799072,8740424
18-01-2012,330.5,330.5,323.125,326.506256,253.938217,9700424
19-01-2012,327,327.850006,322.075012,324.337494,252.251465,9652336
20-01-2012,324.5,326.212494,322.037506,323.600006,251.677841,11635712
23-01-2012,323.75,326.9375,323.625,325.037506,252.795868,5160864
24-01-2012,327.25,329.950012,324.375,327.600006,254.788864,5653208
25-01-2012,329.375,334.375,328.125,333.225006,259.163605,10545360
27-01-2012,337.75,341.875,335.774994,340.625,264.918915,12218872
30-01-2012,337.362488,340.649994,336.25,339.037506,263.684387,9588456
31-01-2012,339,344.331238,338.25,343.25,266.960541,8658896
01-02-2012,342.462494,343.5,336.956238,342.837494,266.639648,6269336
02-02-2012,342.512512,347.875,341.25,344.625,268.029968,11538256
03-02-2012,342.506256,349,342.506256,347.90625,270.581909,11637200
06-02-2012,350.637512,350.987488,344.012512,347.137512,269.984039,7937680
07-02-2012,350.625,350.625,339.206238,340.9375,265.162079,7221640
08-02-2012,343.5,347.75,342.668762,346.143738,269.211151,6671496
09-02-2012,343.625,352.762512,341.481262,351.237488,273.172791,10156840
10-02-2012,349.875,350.25,343.893738,348.799988,271.277008,5177616
13-02-2012,346.90625,350.0625,344.637512,348.549988,271.08252,5734008
14-02-2012,347,351.237488,345.5,350.131256,272.312439,5477768
15-02-2012,351.875,359.375,351.875,358.012512,278.441925,7178328
16-02-2012,358,364.712494,357.568756,363.618744,282.802185,8256552
17-02-2012,364.53125,372.25,362.518738,368.475006,286.579102,11457280
21-02-2012,366.25,369.987488,363.90625,367.28125,285.650665,6049224
22-02-2012,363.149994,374.25,363.149994,369.03125,287.011749,10413120
23-02-2012,367.375,372.825012,364.524994,366.643738,285.154907,10474960
24-02-2012,366.5,371.75,365.4375,368.506256,286.603424,8536440
27-02-2012,370.625,370.625,359,360.418762,280.313416,6910568
28-02-2012,360.75,363.75,356.868744,359.049988,279.248871,7950200
29-02-2012,361.75,363.512512,358.024994,360.431244,280.32309,8868408
01-03-2012,356.443756,359.375,350.625,357.081238,277.717712,9806632
02-03-2012,358.125,358.125,351.637512,355.712494,276.653198,6077656
03-03-2012,null,null,null,null,null,null
05-03-2012,357.262512,357.981262,349.587494,351.231262,273.167908,5780456
06-03-2012,350.637512,360,350.137512,356.556244,277.309387,10349688
07-03-2012,355.25,361.875,354.387512,360.481262,280.362091,7908568
09-03-2012,361.75,362.875,356,356.912506,277.586487,6644808
12-03-2012,364.375,364.375,347.625,352.174988,273.901917,7294472
13-03-2012,355.493744,358.731262,355.25,357.475006,278.023926,7710424
14-03-2012,361.25,364.375,356.743744,359.856262,279.875916,10602088
15-03-2012,361.875,363.143738,358.8125,360.237488,280.172485,6251360
16-03-2012,363.125,364.125,355.893738,358.118744,278.524597,9031008
19-03-2012,361.875,362.5,351.412506,354.6875,275.856018,6061528
20-03-2012,353.25,356.649994,350.375,353.918762,275.258118,9225384
21-03-2012,354.056244,361.25,352.625,358.412506,278.753113,6250664
22-03-2012,359.25,359.318756,351.787506,353.537506,274.961548,5664640
23-03-2012,354.125,360.34375,353.799988,359.087494,279.278076,5497736
26-03-2012,358.625,358.625,352.637512,353.84375,275.199768,4922664
27-03-2012,357.5,362.96875,354.037506,359.487488,279.589142,7590752
28-03-2012,358.25,359.337494,353,355.387512,276.400391,5919920
29-03-2012,352.5625,354.793762,345.975006,349,271.432465,14000208
30-03-2012,351.237488,359.125,350.375,358.287506,278.655884,7963600
02-04-2012,358,361.09375,355.125,356.274994,277.090637,4851584
03-04-2012,358.287506,359.706238,355.318756,357.306244,277.892639,5451584
04-04-2012,356.125,359.368744,355.5,356.387512,277.178192,5254144
09-04-2012,354.6875,357.418762,351.549988,352.84375,274.422028,6541568
10-04-2012,355.25,355.956238,342.125,346.424988,269.429871,7243056
11-04-2012,346.118744,353.125,342.899994,350.549988,272.638123,8179640
12-04-2012,352.84375,353.981262,342.306244,343.831238,267.412567,11805608
13-04-2012,314.75,315.337494,298.637512,300.318756,233.571075,75255568
16-04-2012,300,303.318756,291.631256,295.568756,229.876755,33491480
17-04-2012,299.875,299.875,292.012512,297.587494,231.446838,23687088
18-04-2012,300,300.318756,294.375,296.40625,230.528061,19165328
19-04-2012,297.487488,301.868744,296,300.674988,233.848114,17113512
20-04-2012,299.34375,303.549988,295.3125,300.924988,234.042557,11507520
23-04-2012,298.75,298.75,288.125,288.862488,224.660995,18136696
24-04-2012,288.831238,295.600006,274.787506,293.693756,228.418488,53037912
25-04-2012,293.712494,295.625,287.90625,293.743744,228.457382,24638504
26-04-2012,293.75,297.350006,292.793762,294.524994,229.065018,17137064
27-04-2012,294.625,299.75,294.375,298.875,232.448105,14062464
30-04-2012,299,308.5,298.793762,307.762512,239.360336,10869608
02-05-2012,308.125,311,307.71875,309,240.322815,10124688
03-05-2012,307.5,312.15625,307.5,310.362488,241.382462,11400728
04-05-2012,310.25,312.25,302.924988,305.243744,237.401443,10800888
07-05-2012,301.125,306.100006,295.987488,304.700012,236.97847,10710000
08-05-2012,299.375,300.96875,291.143738,299.237488,232.730072,11526640
09-05-2012,296,299.350006,294.075012,295.78125,230.042038,10498144
10-05-2012,296,298.106262,290.287506,293.024994,227.898331,9084024
11-05-2012,293,295,286.506256,288.912506,224.69989,8901312
14-05-2012,290.024994,293.1875,288.012512,292.368744,227.38797,7918416
15-05-2012,288.125,303.625,288.125,301.899994,234.800858,10267152
16-05-2012,297.25,298.125,294.25,296.056244,230.255859,8589288
17-05-2012,296.056244,297.181244,293.299988,296.318756,230.460007,5807416
18-05-2012,290.668762,300.625,287.768738,297.856262,231.655853,5938160
21-05-2012,298.112488,298.1875,290.5,292.556244,227.533798,4776760
22-05-2012,294.375,296.006256,290.456238,292.637512,227.596985,5823208
23-05-2012,294.375,295.600006,288.399994,293.524994,228.287216,5402032
24-05-2012,293.625,298.612488,289.125,297.600006,232.446411,7612048
25-05-2012,295.375,298.125,293.881256,296.606262,231.670273,4313728
28-05-2012,299.25,299.75,295.325012,298.225006,232.934601,4725784
29-05-2012,298.875,303.125,297.25,301.1875,235.248474,5144760
30-05-2012,300.875,307.350006,299.087494,304.037506,237.474564,8051488
31-05-2012,301,319,298.887512,303.668762,237.186523,21626352
01-06-2012,301.875,303.9375,297.875,298.649994,233.266571,6543040
04-06-2012,296.75,299.543762,293.125,298.200012,232.915085,4812088
05-06-2012,298.125,301.487488,296.837494,298.606262,233.232361,5992720
06-06-2012,299.649994,304.168762,299.549988,301.9375,235.83432,8777184
07-06-2012,306,308.106262,304.518738,306.618744,239.490692,6647088
08-06-2012,311.112488,311.112488,299.100006,302.40625,236.200455,5564824
11-06-2012,303.375,306.59375,301.862488,303.206238,236.825272,3553784
12-06-2012,300.274994,308.75,300.274994,307.256256,239.988571,4134680
13-06-2012,306.40625,311.212494,305.25,308.762512,241.1651,6157784
14-06-2012,307.625,313.75,307.625,312.287506,243.918396,7883336
15-06-2012,313.756256,316.5,312.84375,315.318756,246.285995,6311512
18-06-2012,316.875,318.043762,312.0625,313.962494,245.226654,7117032
19-06-2012,312.5,313.125,307.237488,309.625,241.838806,6414080
20-06-2012,310,310.625,306.618744,308.762512,241.1651,6535976
21-06-2012,307,312.875,305.018738,311.412506,243.234894,6536616
22-06-2012,306.21875,310.5625,303.306244,309.306244,241.589859,6414328
25-06-2012,309.362488,311,307.28125,308.518738,240.974716,7949448
26-06-2012,306.637512,307.487488,303.693756,305.049988,238.265457,10330160
27-06-2012,306.5,309.375,306.056244,308.512512,240.969879,8677384
28-06-2012,308.125,312.125,306.043762,309.162506,241.477554,7612976
29-06-2012,311.75,314.875,309.524994,313.649994,244.98262,9364968
02-07-2012,312.875,314.850006,311.337494,312.424988,244.025757,5175216
03-07-2012,314.53125,314.53125,309.575012,311.318756,243.161713,6428808
04-07-2012,312.5,313.106262,308.625,309.924988,242.073166,6390816
05-07-2012,310.03125,311,307.8125,310.03125,242.156097,5780464
06-07-2012,309.5,310.625,305,305.581238,238.680328,4887440
09-07-2012,302.637512,308.612488,300.25,304.743744,238.026169,7314680
10-07-2012,305.5,307.912506,305.168762,307.424988,240.120422,7054720
