Date,Open,High,Low,Close,Adj Close,Volume
2000-06-08,7.290000,7.290000,7.060000,7.170000,5.299141,90000
2000-06-09,7.020000,7.200000,7.020000,7.080000,5.232625,87750
2000-06-12,7.480000,7.480000,6.520000,6.520000,4.818743,182500
2000-06-13,6.580000,6.600000,6.400000,6.590000,4.870478,261000
2000-06-14,6.690000,6.770000,6.410000,6.480000,4.789182,147925
2000-06-15,6.600000,6.690000,6.580000,6.650000,4.914823,43625
2000-06-16,6.590000,6.720000,6.490000,6.690000,4.944386,204500
2000-06-19,6.700000,6.920000,6.700000,6.820000,5.040465,188000
2000-06-20,6.910000,6.910000,6.720000,6.800000,5.025684,94750
2000-06-21,6.550000,6.800000,6.510000,6.700000,4.951777,31750
2000-06-22,6.520000,6.780000,6.520000,6.640000,4.907433,48500
2000-06-23,6.640000,6.740000,6.520000,6.560000,4.848306,65125
2000-06-26,6.980000,6.980000,6.570000,6.610000,4.885261,42000
2000-06-27,6.650000,6.650000,6.520000,6.550000,4.840917,29375
2000-06-28,6.610000,6.650000,6.520000,6.570000,4.855698,25300
2000-06-29,6.600000,6.600000,6.520000,6.540000,4.833527,35500
2000-06-30,6.520000,6.670000,6.450000,6.640000,4.907433,84000
2000-07-03,7.100000,7.100000,6.610000,6.720000,4.966557,49600
2000-07-04,6.590000,6.780000,6.590000,6.680000,4.936995,40630
2000-07-05,6.610000,6.740000,6.590000,6.650000,4.914823,29625
2000-07-06,6.600000,6.980000,6.580000,6.870000,5.077419,136250
2000-07-07,6.850000,6.990000,6.600000,6.640000,4.907433,87425
2000-07-10,6.700000,6.800000,6.520000,6.760000,4.996121,101750
2000-07-11,6.550000,6.770000,6.550000,6.680000,4.936995,59650
2000-07-12,6.620000,7.000000,6.620000,6.870000,5.077419,156250
2000-07-13,7.000000,7.410000,6.910000,7.410000,5.476518,228500
2000-07-14,7.980000,8.000000,7.300000,8.000000,5.912570,402400
2000-07-17,8.630000,8.630000,7.770000,7.800000,5.764755,932305
2000-07-18,7.700000,8.150000,7.610000,7.910000,5.846053,618545
2000-07-19,7.980000,8.540000,7.920000,8.450000,6.245152,878585
2000-07-20,8.380000,8.400000,8.070000,8.160000,6.030820,322100
2000-07-21,8.400000,8.600000,7.730000,8.330000,6.156463,1022100
2000-07-24,7.830000,7.950000,7.670000,7.680000,5.676066,268275
2000-07-25,7.560000,8.200000,7.070000,8.170000,6.038212,781125
2000-07-26,8.250000,8.250000,7.830000,8.000000,5.912570,187175
2000-07-27,7.810000,8.000000,7.750000,7.990000,5.905178,246725
2000-07-28,7.900000,8.000000,7.800000,7.990000,5.905178,206230
2000-07-31,7.870000,7.980000,7.760000,7.910000,5.846053,112975
2000-08-01,7.900000,7.900000,7.710000,7.830000,5.786927,78975
2000-08-02,7.800000,7.870000,7.680000,7.800000,5.764755,146775
2000-08-03,7.800000,7.810000,7.700000,7.780000,5.749974,131125
2000-08-04,7.710000,7.800000,7.400000,7.460000,5.513471,188350
2000-08-07,7.300000,7.800000,7.300000,7.670000,5.668675,61125
2000-08-08,7.660000,7.700000,7.460000,7.530000,5.565205,102125
2000-08-09,7.590000,7.710000,7.520000,7.590000,5.609550,87000
2000-08-10,7.510000,7.640000,7.400000,7.580000,5.602160,53850
2000-08-11,7.500000,7.570000,7.440000,7.500000,5.543033,69455
2000-08-14,7.600000,7.600000,7.420000,7.450000,5.506080,39000
2000-08-15,7.450000,7.450000,7.450000,7.450000,5.506080,0
2000-08-16,7.410000,7.600000,7.410000,7.600000,5.616941,227995
2000-08-17,7.570000,7.600000,7.520000,7.580000,5.602160,40750
2000-08-18,7.550000,7.590000,7.420000,7.580000,5.602160,98025
2000-08-21,7.600000,7.660000,7.500000,7.600000,5.616941,63700
2000-08-22,7.600000,7.610000,7.470000,7.580000,5.602160,115000
2000-08-23,7.650000,7.700000,7.540000,7.690000,5.683456,163755
2000-08-24,7.700000,7.700000,7.560000,7.600000,5.616941,44680
2000-08-25,7.500000,7.600000,7.400000,7.530000,5.565205,95475
2000-08-28,7.780000,7.780000,7.500000,7.620000,5.631722,155000
2000-08-29,7.600000,7.630000,7.540000,7.570000,5.594769,72000
2000-08-30,7.520000,7.660000,7.500000,7.650000,5.653894,44750
2000-08-31,7.550000,7.690000,7.500000,7.580000,5.602160,106875
2000-09-01,7.580000,7.580000,7.580000,7.580000,5.602160,0
2000-09-04,7.630000,7.720000,7.550000,7.600000,5.616941,74750
2000-09-05,7.700000,7.700000,7.600000,7.640000,5.646503,39750
2000-09-06,7.790000,7.990000,7.660000,7.910000,5.846053,108200
2000-09-07,7.960000,8.280000,7.920000,8.000000,5.912570,355255
2000-09-08,8.130000,8.190000,7.820000,8.000000,5.912570,271445
2000-09-11,8.200000,8.300000,8.000000,8.000000,5.912570,571500
2000-09-12,8.090000,8.200000,7.990000,8.000000,5.912570,272375
2000-09-13,8.000000,8.120000,7.800000,7.970000,5.890397,262575
2000-09-14,7.870000,7.970000,7.600000,7.780000,5.749974,205600
2000-09-15,7.840000,7.840000,7.380000,7.530000,5.565205,373100
2000-09-18,7.530000,7.530000,7.190000,7.230000,5.343484,159000
2000-09-19,7.290000,7.480000,7.100000,7.200000,5.321311,205755
2000-09-20,7.280000,7.370000,7.250000,7.330000,5.417391,64275
2000-09-21,7.330000,7.400000,7.230000,7.390000,5.461736,113250
2000-09-22,7.100000,7.280000,6.820000,7.030000,5.195670,229780
2000-09-25,6.800000,7.390000,6.800000,7.350000,5.432172,47750
2000-09-26,7.060000,7.350000,7.060000,7.310000,5.402610,96050
2000-09-27,7.180000,7.500000,7.150000,7.470000,5.520861,77880
2000-09-28,7.360000,7.360000,7.170000,7.320000,5.410001,70355
2000-09-29,7.480000,7.480000,7.110000,7.210000,5.328702,74060
2000-10-02,7.210000,7.210000,7.210000,7.210000,5.328702,0
2000-10-03,7.230000,7.280000,7.200000,7.240000,5.350875,69500
2000-10-04,7.250000,7.370000,7.160000,7.320000,5.410001,69505
2000-10-05,7.250000,7.300000,7.170000,7.200000,5.321311,25000
2000-10-06,7.100000,7.110000,6.940000,6.970000,5.151326,65250
2000-10-09,7.020000,7.190000,7.020000,7.080000,5.232625,27850
2000-10-10,7.200000,7.200000,6.960000,7.030000,5.195670,32250
2000-10-11,6.720000,6.840000,6.720000,6.750000,4.988729,36950
2000-10-12,6.700000,6.770000,6.620000,6.680000,4.936995,54250
2000-10-13,6.560000,6.700000,6.300000,6.340000,4.685711,90950
2000-10-16,6.840000,6.840000,6.700000,6.840000,5.055247,183950
2000-10-17,7.180000,7.300000,6.740000,7.230000,5.343484,385015
2000-10-18,7.220000,7.400000,7.060000,7.260000,5.365657,131375
2000-10-19,7.680000,7.750000,7.520000,7.670000,5.668675,668750
2000-10-20,8.200000,8.200000,7.250000,7.450000,5.506080,254025
2000-10-23,7.540000,7.580000,7.350000,7.560000,5.587379,122450
2000-10-24,7.400000,7.500000,7.310000,7.490000,5.535643,179150
2000-10-25,7.400000,7.600000,7.400000,7.590000,5.609550,76025
2000-10-26,8.130000,8.130000,7.500000,7.670000,5.668675,76555
2000-10-27,7.740000,7.740000,7.580000,7.700000,5.690848,119480
2000-10-30,7.720000,7.720000,7.620000,7.650000,5.653894,30000
2000-10-31,7.650000,7.670000,7.500000,7.650000,5.653894,38610
2000-11-01,7.660000,7.700000,7.560000,7.640000,5.646503,167125
2000-11-02,7.600000,7.750000,7.590000,7.720000,5.705629,192625
2000-11-03,7.700000,7.830000,7.670000,7.820000,5.779536,420480
2000-11-06,7.820000,7.980000,7.810000,7.900000,5.838662,328630
2000-11-07,7.890000,7.890000,7.810000,7.820000,5.779536,169050
2000-11-08,7.810000,7.980000,7.800000,7.890000,5.831272,73755
2000-11-09,7.790000,7.900000,7.610000,7.880000,5.823882,216415
2000-11-10,7.850000,7.870000,7.650000,7.800000,5.764755,196375
2000-11-13,8.020000,8.020000,7.640000,7.760000,5.735192,60750
2000-11-14,7.720000,7.890000,7.680000,7.860000,5.809100,189750
2000-11-15,7.990000,8.030000,7.850000,7.980000,5.897787,333060
2000-11-16,7.930000,8.610000,7.850000,8.610000,6.363402,646035
2000-11-17,9.290000,9.290000,8.020000,8.400000,6.208197,338075
2000-11-20,8.400000,9.020000,8.360000,8.990000,6.644249,839355
2000-11-21,8.700000,9.700000,8.670000,9.700000,7.168991,1190910
2000-11-22,9.700000,10.220000,9.430000,9.670000,7.146819,1356025
2000-11-23,9.520000,9.600000,9.210000,9.350000,6.910316,296715
2000-11-24,9.310000,9.390000,9.040000,9.280000,6.858580,369520
2000-11-27,9.400000,9.560000,9.400000,9.470000,6.999005,324130
2000-11-28,9.460000,9.520000,9.000000,9.040000,6.681204,411985
2000-11-29,8.840000,9.200000,8.830000,8.940000,6.607296,167940
2000-11-30,8.850000,9.030000,8.850000,8.920000,6.592515,177445
2000-12-01,8.820000,8.920000,8.650000,8.790000,6.496435,396650
2000-12-04,8.890000,8.890000,8.690000,8.710000,6.437309,140245
2000-12-05,8.690000,8.900000,8.600000,8.870000,6.555561,374380
2000-12-06,8.980000,9.020000,8.800000,8.950000,6.614686,306625
2000-12-07,8.920000,9.080000,8.920000,8.940000,6.607296,129160
2000-12-08,9.050000,9.300000,8.930000,9.100000,6.725546,337675
2000-12-11,9.220000,9.820000,9.220000,9.820000,7.257679,657875
2000-12-12,10.010000,10.390000,9.440000,9.480000,7.006393,914335
2000-12-13,9.630000,9.700000,9.430000,9.470000,6.999005,419715
2000-12-14,9.650000,9.800000,9.200000,9.220000,6.814236,323215
2000-12-15,9.100000,9.260000,8.820000,8.930000,6.599906,708650
2000-12-18,9.270000,9.270000,8.860000,9.170000,6.777283,172450
2000-12-19,9.240000,9.240000,8.930000,9.010000,6.659030,219810
2000-12-20,9.000000,9.150000,8.950000,9.080000,6.710765,118650
2000-12-21,9.060000,9.060000,8.830000,9.010000,6.659030,183625
2000-12-22,8.880000,9.180000,8.880000,9.080000,6.710765,373660
2000-12-25,9.080000,9.080000,9.080000,9.080000,6.710765,0
2000-12-26,9.050000,9.050000,8.710000,8.820000,6.518608,345750
2000-12-27,8.850000,9.060000,8.850000,9.000000,6.651641,109650
2000-12-28,9.130000,9.130000,8.970000,8.990000,6.644249,85870
2000-12-29,8.980000,9.100000,8.960000,9.060000,6.695985,166455
2001-01-01,9.700000,9.700000,9.100000,9.150000,6.762501,168495
2001-01-02,9.100000,9.200000,9.070000,9.200000,6.799455,157760
2001-01-03,9.140000,9.450000,9.130000,9.400000,6.947268,492780
2001-01-04,9.540000,9.600000,9.260000,9.310000,6.880753,207395
2001-01-05,9.270000,9.340000,9.200000,9.260000,6.843799,170575
2001-01-08,9.430000,9.450000,9.130000,9.330000,6.895533,137565
2001-01-09,9.340000,9.360000,9.200000,9.210000,6.806845,69300
2001-01-10,9.330000,9.390000,9.170000,9.220000,6.814236,106135
2001-01-11,9.200000,9.330000,9.120000,9.220000,6.814236,102530
2001-01-12,9.230000,9.370000,9.110000,9.230000,6.821627,214150
2001-01-15,9.150000,9.300000,9.020000,9.200000,6.799455,129955
2001-01-16,9.140000,9.280000,9.130000,9.250000,6.836409,81880
2001-01-17,9.380000,9.830000,9.380000,9.520000,7.035957,247255
2001-01-18,9.690000,9.780000,9.450000,9.480000,7.006393,202175
2001-01-19,9.600000,9.700000,9.320000,9.570000,7.072910,205450
2001-01-22,10.300000,10.300000,9.620000,9.760000,7.213335,860705
2001-01-23,9.800000,10.050000,9.450000,9.700000,7.168991,771825
2001-01-24,9.840000,10.180000,9.760000,9.970000,7.368540,1286250
2001-01-25,10.000000,10.760000,10.000000,10.760000,7.952407,621045
2001-01-26,10.760000,10.760000,10.760000,10.760000,7.952407,0
2001-01-29,9.970000,10.520000,9.900000,9.900000,7.316803,1095280
2001-01-30,9.300000,9.490000,9.110000,9.110000,6.732938,794430
2001-01-31,8.630000,9.240000,8.620000,8.670000,6.407746,1225250
2001-02-01,8.600000,8.970000,8.600000,8.700000,6.429920,298515
2001-02-02,8.660000,8.860000,8.560000,8.600000,6.356012,767325
2001-02-05,9.000000,9.000000,8.240000,8.270000,6.112119,514845
2001-02-06,8.400000,8.580000,8.300000,8.300000,6.134291,412845
2001-02-07,8.400000,8.450000,8.250000,8.260000,6.104728,223590
2001-02-08,8.230000,8.840000,8.150000,8.610000,6.363402,568080
2001-02-09,8.420000,8.870000,8.420000,8.580000,6.341229,714020
2001-02-12,8.970000,8.980000,8.450000,8.620000,6.370794,935895
2001-02-13,8.730000,8.740000,8.320000,8.340000,6.163853,563465
2001-02-14,8.310000,8.450000,8.300000,8.310000,6.141681,230460
2001-02-15,8.320000,8.400000,8.200000,8.200000,6.060383,199505
2001-02-16,8.120000,8.270000,7.820000,7.870000,5.816490,727080
2001-02-19,8.200000,8.280000,7.810000,7.890000,5.831272,401170
2001-02-20,8.000000,8.000000,7.650000,7.700000,5.690848,364330
2001-02-21,7.780000,8.180000,7.710000,7.940000,5.868226,382550
2001-02-22,7.810000,7.960000,7.600000,7.730000,5.713019,194375
2001-02-23,7.610000,7.650000,7.300000,7.420000,5.483907,360365
2001-02-26,7.800000,8.010000,7.560000,7.570000,5.594769,467945
2001-02-27,7.600000,7.670000,6.970000,7.140000,5.276968,526480
2001-02-28,7.280000,7.590000,7.100000,7.440000,5.498690,566680
2001-03-01,7.450000,7.940000,7.340000,7.400000,5.469127,565950
2001-03-02,7.700000,7.740000,6.960000,6.980000,5.158717,670635
2001-03-05,7.130000,7.130000,6.450000,6.540000,4.833527,805090
2001-03-06,6.540000,6.540000,6.540000,6.540000,4.833527,0
2001-03-07,6.590000,7.000000,6.080000,6.840000,5.055247,865060
2001-03-08,6.970000,7.000000,6.500000,6.590000,4.870478,169055
2001-03-09,6.520000,6.520000,6.070000,6.070000,4.486162,282755
2001-03-12,6.090000,6.100000,5.590000,5.590000,4.131408,429165
2001-03-13,5.150000,5.470000,5.150000,5.150000,3.806217,478765
2001-03-14,5.010000,5.560000,5.000000,5.560000,4.109235,241800
2001-03-15,5.430000,6.000000,5.430000,5.990000,4.427037,310555
2001-03-16,6.200000,6.300000,5.750000,5.790000,4.279221,458015
2001-03-19,6.000000,6.190000,5.600000,5.880000,4.345739,117545
2001-03-20,5.800000,5.800000,5.620000,5.720000,4.227488,92830
2001-03-21,5.740000,5.740000,5.460000,5.490000,4.057500,119410
2001-03-22,5.460000,5.540000,5.410000,5.460000,4.035329,123500
2001-03-23,5.590000,5.640000,5.200000,5.300000,3.917077,372680
2001-03-26,5.450000,5.600000,5.370000,5.400000,3.990984,187080
2001-03-27,5.400000,5.500000,5.320000,5.400000,3.990984,246135
2001-03-28,5.470000,5.540000,5.350000,5.350000,3.954031,210960
2001-03-29,5.330000,5.350000,5.210000,5.280000,3.902295,167750
2001-03-30,5.230000,5.250000,4.860000,4.910000,3.628840,308605
2001-04-02,4.800000,4.800000,4.520000,4.790000,3.540151,150580
2001-04-03,4.640000,5.120000,4.640000,5.040000,3.724918,254100
2001-04-04,5.180000,5.440000,5.180000,5.440000,4.020548,272745
2001-04-05,5.440000,5.440000,5.440000,5.440000,4.020548,0
2001-04-06,5.870000,5.870000,5.800000,5.870000,4.338348,97240
2001-04-09,6.250000,6.330000,6.250000,6.330000,4.678320,28155
2001-04-10,6.830000,6.830000,5.920000,6.210000,4.589632,636960
2001-04-11,6.200000,6.260000,5.720000,5.720000,4.227488,335215
2001-04-12,5.420000,5.780000,5.270000,5.540000,4.094455,397870
2001-04-13,5.540000,5.540000,5.540000,5.540000,4.094455,0
2001-04-16,5.370000,5.980000,5.370000,5.980000,4.419646,221520
2001-04-17,6.120000,6.140000,5.740000,5.870000,4.338348,254845
2001-04-18,5.920000,6.250000,5.900000,6.130000,4.530507,254860
2001-04-19,6.110000,6.600000,6.100000,6.160000,4.552678,271480
2001-04-20,6.030000,6.150000,5.930000,6.030000,4.456599,176905
2001-04-23,6.100000,6.190000,6.000000,6.050000,4.471381,122230
2001-04-24,5.900000,6.200000,5.800000,6.180000,4.567459,68205
2001-04-25,5.990000,6.390000,5.990000,6.130000,4.530507,92245
2001-04-26,6.150000,6.200000,6.020000,6.020000,4.449208,41680
2001-04-27,5.800000,5.950000,5.600000,5.620000,4.153580,271570
2001-04-30,5.740000,6.060000,5.700000,6.040000,4.463990,338830
2001-05-01,6.040000,6.040000,6.040000,6.040000,4.463990,0
2001-05-02,6.250000,6.520000,6.150000,6.520000,4.818743,376085
2001-05-03,7.000000,7.000000,6.520000,6.670000,4.929604,477720
2001-05-04,6.530000,6.700000,6.500000,6.670000,4.929604,346150
2001-05-07,6.800000,6.900000,6.250000,6.330000,4.678320,641675
2001-05-08,6.220000,6.580000,6.100000,6.560000,4.848306,286010
2001-05-09,6.600000,6.600000,6.340000,6.440000,4.759618,107575
2001-05-10,6.480000,6.740000,6.480000,6.600000,4.877869,347760
2001-05-11,6.650000,6.670000,6.470000,6.510000,4.811354,245055
2001-05-14,6.750000,6.900000,6.600000,6.700000,4.951777,429400
2001-05-15,6.600000,6.600000,6.200000,6.560000,4.848306,164565
2001-05-16,6.600000,6.730000,6.470000,6.570000,4.855698,253155
2001-05-17,6.600000,6.690000,6.520000,6.600000,4.877869,129710
2001-05-18,6.600000,6.690000,6.530000,6.570000,4.855698,171005
2001-05-21,6.700000,6.950000,6.700000,6.840000,5.055247,341460
2001-05-22,6.960000,6.960000,6.700000,6.740000,4.981339,205950
2001-05-23,6.850000,7.020000,6.710000,6.810000,5.033074,92590
2001-05-24,6.900000,6.900000,6.770000,6.820000,5.040465,97150
2001-05-25,6.870000,6.880000,6.720000,6.780000,5.010903,200135
2001-05-28,6.870000,6.870000,6.780000,6.840000,5.055247,116910
2001-05-29,6.860000,6.990000,6.850000,6.960000,5.143935,207035
2001-05-30,7.000000,7.510000,6.970000,7.510000,5.550424,778960
2001-05-31,7.510000,7.720000,7.060000,7.300000,5.395219,1143380
2001-06-01,7.200000,7.350000,7.140000,7.210000,5.328702,415140
2001-06-04,7.310000,7.360000,6.650000,6.700000,5.166760,409880
2001-06-05,6.730000,6.850000,6.450000,6.700000,5.166760,298605
2001-06-06,6.760000,6.780000,6.600000,6.710000,5.174471,88535
2001-06-07,6.600000,6.740000,6.500000,6.590000,5.081932,119280
2001-06-08,6.550000,6.640000,6.540000,6.570000,5.066510,98185
2001-06-11,6.720000,6.870000,6.600000,6.810000,5.251587,150160
2001-06-12,6.770000,7.350000,6.710000,7.230000,5.575473,470690
2001-06-13,7.500000,7.780000,7.400000,7.410000,5.714283,660005
2001-06-14,7.350000,7.460000,7.020000,7.070000,5.452088,181255
2001-06-15,6.920000,7.080000,6.800000,6.940000,5.351838,228335
2001-06-18,6.830000,6.830000,6.600000,6.710000,5.174471,72770
2001-06-19,6.660000,6.820000,6.580000,6.680000,5.151336,192340
2001-06-20,6.680000,6.740000,6.500000,6.700000,5.166760,102880
2001-06-21,6.650000,6.740000,6.560000,6.590000,5.081932,79665
2001-06-22,6.560000,6.640000,6.300000,6.360000,4.904566,193295
2001-06-25,6.400000,6.400000,6.010000,6.020000,4.642372,147235
2001-06-26,6.010000,6.350000,6.000000,6.250000,4.819738,133965
2001-06-27,6.160000,6.280000,6.100000,6.170000,4.758046,112195
2001-06-28,6.160000,6.260000,6.140000,6.170000,4.758046,113850
2001-06-29,6.140000,6.400000,6.060000,6.320000,4.873720,191475
2001-07-02,7.400000,7.400000,6.600000,6.640000,5.120490,51590
2001-07-03,5.800000,6.300000,5.400000,6.000000,4.626949,143280
2001-07-04,5.730000,6.150000,5.700000,5.840000,4.503563,125345
2001-07-05,6.100000,6.100000,5.860000,6.100000,4.704065,16665
2001-07-06,5.920000,6.060000,5.840000,5.870000,4.526699,66450
2001-07-09,6.000000,6.000000,5.730000,5.810000,4.480428,79250
2001-07-10,5.920000,5.950000,5.800000,5.850000,4.511275,79550
2001-07-11,5.980000,6.290000,5.860000,6.180000,4.765757,137680
2001-07-12,6.290000,6.450000,6.160000,6.200000,4.781181,139525
2001-07-13,6.390000,6.390000,6.160000,6.190000,4.773468,96075
2001-07-16,6.270000,6.300000,6.210000,6.250000,4.819738,59425
2001-07-17,5.850000,6.290000,5.850000,6.020000,4.642372,91865
2001-07-18,6.070000,6.250000,6.070000,6.160000,4.750334,23500
2001-07-19,6.100000,6.140000,6.060000,6.060000,4.673218,41900
2001-07-20,6.000000,6.040000,5.820000,5.900000,4.549833,64510
2001-07-23,5.900000,5.900000,5.900000,5.900000,4.549833,0
2001-07-24,5.850000,5.850000,5.700000,5.780000,4.457294,47250
2001-07-25,5.750000,5.840000,5.220000,5.450000,4.202812,118375
2001-07-26,5.410000,5.490000,5.310000,5.440000,4.195102,53650
2001-07-27,5.700000,5.700000,5.400000,5.410000,4.171965,93415
2001-07-30,5.400000,5.550000,5.360000,5.510000,4.249081,26125
2001-07-31,5.550000,5.550000,5.420000,5.510000,4.249081,48750
2001-08-01,5.600000,5.600000,5.440000,5.510000,4.249081,21000
2001-08-02,5.590000,5.600000,5.470000,5.470000,4.218235,27525
2001-08-03,5.550000,5.550000,5.440000,5.510000,4.249081,26425
2001-08-06,5.500000,5.720000,5.500000,5.710000,4.403312,67150
2001-08-07,5.700000,5.900000,5.700000,5.890000,4.542121,101170
2001-08-08,5.800000,5.890000,5.800000,5.830000,4.495852,38155
2001-08-09,5.800000,5.900000,5.610000,5.890000,4.542121,147850
2001-08-10,5.900000,5.900000,5.800000,5.820000,4.488141,49500
2001-08-13,5.800000,5.850000,5.800000,5.800000,4.472718,41970
2001-08-14,5.840000,5.840000,5.660000,5.720000,4.411025,23595
2001-08-15,5.720000,5.720000,5.720000,5.720000,4.411025,0
2001-08-16,5.700000,5.710000,5.620000,5.650000,4.357043,18475
2001-08-17,5.610000,5.660000,5.530000,5.580000,4.303062,46075
2001-08-20,5.620000,5.630000,5.520000,5.590000,4.310774,30350
2001-08-21,5.600000,5.600000,5.500000,5.600000,4.318486,36750
2001-08-22,5.600000,5.600000,5.600000,5.600000,4.318486,0
2001-08-23,5.600000,5.610000,5.530000,5.540000,4.272217,26750
2001-08-24,5.800000,5.860000,5.680000,5.710000,4.403312,96335
2001-08-27,5.850000,5.980000,5.770000,5.790000,4.465005,71795
2001-08-28,5.870000,5.870000,5.700000,5.730000,4.418736,66875
2001-08-29,5.600000,5.700000,5.600000,5.660000,4.364756,31925
2001-08-30,5.640000,5.700000,5.640000,5.670000,4.372467,29350
2001-08-31,5.680000,5.740000,5.630000,5.740000,4.426447,32750
2001-09-03,5.740000,5.890000,5.710000,5.830000,4.495852,50550
